Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,868,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,869,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,870,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,871,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,872,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,873,HAMILTON,276,,Q2,1:16.553,0.03039505237914931
0,874,HAMILTON,276,,Q2,1:16.553,0.03039505237914931
0,875,HAMILTON,277,,Q2,1:16.553,0.03039505237914931
0,876,HAMILTON,277,,Q2,1:16.553,0.03039505237914931
0,877,HAMILTON,277,,Q2,1:16.553,0.03039505237914931
0,878,HAMILTON,278,,Q2,1:16.553,0.03039505237914931
0,879,HAMILTON,278,,Q2,1:16.553,0.03039505237914931
0,880,HAMILTON,278,,Q2,1:16.553,0.03039505237914931
0,881,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,882,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,883,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,884,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,885,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,886,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,887,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,888,HAMILTON,279,,Q2,1:16.553,0.03039505237914931
0,889,HAMILTON,280,,Q2,1:16.553,0.03039505237914931
0,890,HAMILTON,280,,Q2,1:16.553,0.03039505237914931
0,891,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,892,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,893,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,894,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,895,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,896,HAMILTON,282,,Q2,1:16.553,0.03039505237914931
0,897,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,898,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,899,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,900,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,901,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,902,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,903,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,904,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,905,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,906,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,907,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,908,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,909,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,910,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,911,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,912,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,913,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,914,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,915,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,916,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,917,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,918,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,919,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,920,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,921,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,922,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,923,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,924,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,925,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,926,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,927,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,928,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,929,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,930,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,931,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,932,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,933,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,934,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,935,HAMILTON,285,,Q2,1:16.553,0.03039505237914931
0,936,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,937,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,938,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,939,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,940,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,941,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,942,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,943,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,944,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,945,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,946,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,947,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,948,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,949,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,950,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,951,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,952,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,953,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,954,HAMILTON,286,,Q2,1:16.553,0.03039505237914931
0,955,HAMILTON,284,,Q2,1:16.553,0.03039505237914931
0,956,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,957,HAMILTON,283,,Q2,1:16.553,0.03039505237914931
0,958,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,959,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,960,HAMILTON,281,,Q2,1:16.553,0.03039505237914931
0,961,HAMILTON,277,,Q2,1:16.553,0.03039505237914931
0,962,HAMILTON,275,,Q2,1:16.553,0.03039505237914931
0,963,HAMILTON,272,,Q2,1:16.553,0.03039505237914931
0,964,HAMILTON,272,,Q2,1:16.553,0.03039505237914931
0,965,HAMILTON,268,,Q2,1:16.553,0.03039505237914931
0,966,HAMILTON,268,,Q2,1:16.553,0.03039505237914931
0,967,HAMILTON,263,,Q2,1:16.553,0.03039505237914931
0,968,HAMILTON,261,,Q2,1:16.553,0.03039505237914931
0,969,HAMILTON,261,,Q2,1:16.553,0.03039505237914931
0,970,HAMILTON,258,,Q2,1:16.553,0.03039505237914931
0,971,HAMILTON,256,,Q2,1:16.553,0.03039505237914931
0,972,HAMILTON,256,,Q2,1:16.553,0.03039505237914931
0,973,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,974,HAMILTON,249,,Q2,1:16.553,0.03039505237914931
0,975,HAMILTON,249,,Q2,1:16.553,0.03039505237914931
0,976,HAMILTON,246,,Q2,1:16.553,0.03039505237914931
0,977,HAMILTON,246,,Q2,1:16.553,0.03039505237914931
0,978,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,979,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,980,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,981,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,982,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,983,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,984,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,985,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,986,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,987,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,988,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,989,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,990,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,991,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,992,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,993,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,994,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,995,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,996,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,997,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,998,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,999,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,1000,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,1001,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,1002,HAMILTON,233,,Q2,1:16.553,0.03039505237914931
0,1003,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1004,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1005,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1006,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1007,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,1008,HAMILTON,236,,Q2,1:16.553,0.03039505237914931
0,1009,HAMILTON,236,,Q2,1:16.553,0.03039505237914931
0,1010,HAMILTON,236,,Q2,1:16.553,0.03039505237914931
0,1011,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1012,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1013,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,1014,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,1015,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,1016,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1017,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1018,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1019,HAMILTON,241,,Q2,1:16.553,0.03039505237914931
0,1020,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1021,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1022,HAMILTON,243,,Q2,1:16.553,0.03039505237914931
0,1023,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1024,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1025,HAMILTON,245,,Q2,1:16.553,0.03039505237914931
0,1026,HAMILTON,245,,Q2,1:16.553,0.03039505237914931
0,1027,HAMILTON,245,,Q2,1:16.553,0.03039505237914931
0,1028,HAMILTON,245,,Q2,1:16.553,0.03039505237914931
0,1029,HAMILTON,246,,Q2,1:16.553,0.03039505237914931
0,1030,HAMILTON,246,,Q2,1:16.553,0.03039505237914931
0,1031,HAMILTON,247,,Q2,1:16.553,0.03039505237914931
0,1032,HAMILTON,247,,Q2,1:16.553,0.03039505237914931
0,1033,HAMILTON,248,,Q2,1:16.553,0.03039505237914931
0,1034,HAMILTON,248,,Q2,1:16.553,0.03039505237914931
0,1035,HAMILTON,248,,Q2,1:16.553,0.03039505237914931
0,1036,HAMILTON,249,,Q2,1:16.553,0.03039505237914931
0,1037,HAMILTON,249,,Q2,1:16.553,0.03039505237914931
0,1038,HAMILTON,250,,Q2,1:16.553,0.03039505237914931
0,1039,HAMILTON,251,,Q2,1:16.553,0.03039505237914931
0,1040,HAMILTON,251,,Q2,1:16.553,0.03039505237914931
0,1041,HAMILTON,251,,Q2,1:16.553,0.03039505237914931
0,1042,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1043,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1044,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1045,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1046,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1047,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1048,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1049,HAMILTON,252,,Q2,1:16.553,0.03039505237914931
0,1050,HAMILTON,251,,Q2,1:16.553,0.03039505237914931
0,1051,HAMILTON,251,,Q2,1:16.553,0.03039505237914931
0,1052,HAMILTON,250,,Q2,1:16.553,0.03039505237914931
0,1053,HAMILTON,250,,Q2,1:16.553,0.03039505237914931
0,1054,HAMILTON,250,,Q2,1:16.553,0.03039505237914931
0,1055,HAMILTON,247,,Q2,1:16.553,0.03039505237914931
0,1056,HAMILTON,247,,Q2,1:16.553,0.03039505237914931
0,1057,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1058,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1059,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1060,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1061,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1062,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1063,HAMILTON,229,,Q2,1:16.553,0.03039505237914931
0,1064,HAMILTON,226,,Q2,1:16.553,0.03039505237914931
0,1065,HAMILTON,226,,Q2,1:16.553,0.03039505237914931
0,1066,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1067,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1068,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1069,HAMILTON,217,,Q2,1:16.553,0.03039505237914931
0,1070,HAMILTON,217,,Q2,1:16.553,0.03039505237914931
0,1071,HAMILTON,212,,Q2,1:16.553,0.03039505237914931
0,1072,HAMILTON,210,,Q2,1:16.553,0.03039505237914931
0,1073,HAMILTON,210,,Q2,1:16.553,0.03039505237914931
0,1074,HAMILTON,205,,Q2,1:16.553,0.03039505237914931
0,1075,HAMILTON,203,,Q2,1:16.553,0.03039505237914931
0,1076,HAMILTON,203,,Q2,1:16.553,0.03039505237914931
0,1077,HAMILTON,203,,Q2,1:16.553,0.03039505237914931
0,1078,HAMILTON,199,,Q2,1:16.553,0.03039505237914931
0,1079,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1080,HAMILTON,194,,Q2,1:16.553,0.03039505237914931
0,1081,HAMILTON,194,,Q2,1:16.553,0.03039505237914931
0,1082,HAMILTON,190,,Q2,1:16.553,0.03039505237914931
0,1083,HAMILTON,190,,Q2,1:16.553,0.03039505237914931
0,1084,HAMILTON,185,,Q2,1:16.553,0.03039505237914931
0,1085,HAMILTON,184,,Q2,1:16.553,0.03039505237914931
0,1086,HAMILTON,184,,Q2,1:16.553,0.03039505237914931
0,1087,HAMILTON,184,,Q2,1:16.553,0.03039505237914931
0,1088,HAMILTON,181,,Q2,1:16.553,0.03039505237914931
0,1089,HAMILTON,181,,Q2,1:16.553,0.03039505237914931
0,1090,HAMILTON,179,,Q2,1:16.553,0.03039505237914931
0,1091,HAMILTON,179,,Q2,1:16.553,0.03039505237914931
0,1092,HAMILTON,176,,Q2,1:16.553,0.03039505237914931
0,1093,HAMILTON,176,,Q2,1:16.553,0.03039505237914931
0,1094,HAMILTON,173,,Q2,1:16.553,0.03039505237914931
0,1095,HAMILTON,173,,Q2,1:16.553,0.03039505237914931
0,1096,HAMILTON,173,,Q2,1:16.553,0.03039505237914931
0,1097,HAMILTON,170,,Q2,1:16.553,0.03039505237914931
0,1098,HAMILTON,169,,Q2,1:16.553,0.03039505237914931
0,1099,HAMILTON,167,,Q2,1:16.553,0.03039505237914931
0,1100,HAMILTON,166,,Q2,1:16.553,0.03039505237914931
0,1101,HAMILTON,164,,Q2,1:16.553,0.03039505237914931
0,1102,HAMILTON,164,,Q2,1:16.553,0.03039505237914931
0,1103,HAMILTON,163,,Q2,1:16.553,0.03039505237914931
0,1104,HAMILTON,163,,Q2,1:16.553,0.03039505237914931
0,1105,HAMILTON,162,,Q2,1:16.553,0.03039505237914931
0,1106,HAMILTON,162,,Q2,1:16.553,0.03039505237914931
0,1107,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1108,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1109,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1110,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1111,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1112,HAMILTON,160,,Q2,1:16.553,0.03039505237914931
0,1113,HAMILTON,160,,Q2,1:16.553,0.03039505237914931
0,1114,HAMILTON,159,,Q2,1:16.553,0.03039505237914931
0,1115,HAMILTON,159,,Q2,1:16.553,0.03039505237914931
0,1116,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1117,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1118,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1119,HAMILTON,157,,Q2,1:16.553,0.03039505237914931
0,1120,HAMILTON,156,,Q2,1:16.553,0.03039505237914931
0,1121,HAMILTON,156,,Q2,1:16.553,0.03039505237914931
0,1122,HAMILTON,155,,Q2,1:16.553,0.03039505237914931
0,1123,HAMILTON,155,,Q2,1:16.553,0.03039505237914931
0,1124,HAMILTON,155,,Q2,1:16.553,0.03039505237914931
0,1125,HAMILTON,155,,Q2,1:16.553,0.03039505237914931
0,1126,HAMILTON,156,,Q2,1:16.553,0.03039505237914931
0,1127,HAMILTON,156,,Q2,1:16.553,0.03039505237914931
0,1128,HAMILTON,156,,Q2,1:16.553,0.03039505237914931
0,1129,HAMILTON,157,,Q2,1:16.553,0.03039505237914931
0,1130,HAMILTON,157,,Q2,1:16.553,0.03039505237914931
0,1131,HAMILTON,157,,Q2,1:16.553,0.03039505237914931
0,1132,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1133,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1134,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1135,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1136,HAMILTON,160,,Q2,1:16.553,0.03039505237914931
0,1137,HAMILTON,160,,Q2,1:16.553,0.03039505237914931
0,1138,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1139,HAMILTON,161,,Q2,1:16.553,0.03039505237914931
0,1140,HAMILTON,162,,Q2,1:16.553,0.03039505237914931
0,1141,HAMILTON,162,,Q2,1:16.553,0.03039505237914931
0,1142,HAMILTON,163,,Q2,1:16.553,0.03039505237914931
0,1143,HAMILTON,164,,Q2,1:16.553,0.03039505237914931
0,1144,HAMILTON,164,,Q2,1:16.553,0.03039505237914931
0,1145,HAMILTON,164,,Q2,1:16.553,0.03039505237914931
0,1146,HAMILTON,165,,Q2,1:16.553,0.03039505237914931
0,1147,HAMILTON,165,,Q2,1:16.553,0.03039505237914931
0,1148,HAMILTON,165,,Q2,1:16.553,0.03039505237914931
0,1149,HAMILTON,167,,Q2,1:16.553,0.03039505237914931
0,1150,HAMILTON,167,,Q2,1:16.553,0.03039505237914931
0,1151,HAMILTON,168,,Q2,1:16.553,0.03039505237914931
0,1152,HAMILTON,168,,Q2,1:16.553,0.03039505237914931
0,1153,HAMILTON,169,,Q2,1:16.553,0.03039505237914931
0,1154,HAMILTON,170,,Q2,1:16.553,0.03039505237914931
0,1155,HAMILTON,170,,Q2,1:16.553,0.03039505237914931
0,1156,HAMILTON,172,,Q2,1:16.553,0.03039505237914931
0,1157,HAMILTON,173,,Q2,1:16.553,0.03039505237914931
0,1158,HAMILTON,173,,Q2,1:16.553,0.03039505237914931
0,1159,HAMILTON,175,,Q2,1:16.553,0.03039505237914931
0,1160,HAMILTON,175,,Q2,1:16.553,0.03039505237914931
0,1161,HAMILTON,176,,Q2,1:16.553,0.03039505237914931
0,1162,HAMILTON,178,,Q2,1:16.553,0.03039505237914931
0,1163,HAMILTON,179,,Q2,1:16.553,0.03039505237914931
0,1164,HAMILTON,179,,Q2,1:16.553,0.03039505237914931
0,1165,HAMILTON,182,,Q2,1:16.553,0.03039505237914931
0,1166,HAMILTON,182,,Q2,1:16.553,0.03039505237914931
0,1167,HAMILTON,182,,Q2,1:16.553,0.03039505237914931
0,1168,HAMILTON,185,,Q2,1:16.553,0.03039505237914931
0,1169,HAMILTON,186,,Q2,1:16.553,0.03039505237914931
0,1170,HAMILTON,188,,Q2,1:16.553,0.03039505237914931
0,1171,HAMILTON,188,,Q2,1:16.553,0.03039505237914931
0,1172,HAMILTON,190,,Q2,1:16.553,0.03039505237914931
0,1173,HAMILTON,192,,Q2,1:16.553,0.03039505237914931
0,1174,HAMILTON,192,,Q2,1:16.553,0.03039505237914931
0,1175,HAMILTON,194,,Q2,1:16.553,0.03039505237914931
0,1176,HAMILTON,194,,Q2,1:16.553,0.03039505237914931
0,1177,HAMILTON,195,,Q2,1:16.553,0.03039505237914931
0,1178,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1179,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1180,HAMILTON,199,,Q2,1:16.553,0.03039505237914931
0,1181,HAMILTON,199,,Q2,1:16.553,0.03039505237914931
0,1182,HAMILTON,200,,Q2,1:16.553,0.03039505237914931
0,1183,HAMILTON,200,,Q2,1:16.553,0.03039505237914931
0,1184,HAMILTON,200,,Q2,1:16.553,0.03039505237914931
0,1185,HAMILTON,200,,Q2,1:16.553,0.03039505237914931
0,1186,HAMILTON,201,,Q2,1:16.553,0.03039505237914931
0,1187,HAMILTON,201,,Q2,1:16.553,0.03039505237914931
0,1188,HAMILTON,201,,Q2,1:16.553,0.03039505237914931
0,1189,HAMILTON,203,,Q2,1:16.553,0.03039505237914931
0,1190,HAMILTON,204,,Q2,1:16.553,0.03039505237914931
0,1191,HAMILTON,204,,Q2,1:16.553,0.03039505237914931
0,1192,HAMILTON,205,,Q2,1:16.553,0.03039505237914931
0,1193,HAMILTON,205,,Q2,1:16.553,0.03039505237914931
0,1194,HAMILTON,206,,Q2,1:16.553,0.03039505237914931
0,1195,HAMILTON,207,,Q2,1:16.553,0.03039505237914931
0,1196,HAMILTON,207,,Q2,1:16.553,0.03039505237914931
0,1197,HAMILTON,209,,Q2,1:16.553,0.03039505237914931
0,1198,HAMILTON,209,,Q2,1:16.553,0.03039505237914931
0,1199,HAMILTON,211,,Q2,1:16.553,0.03039505237914931
0,1200,HAMILTON,211,,Q2,1:16.553,0.03039505237914931
0,1201,HAMILTON,214,,Q2,1:16.553,0.03039505237914931
0,1202,HAMILTON,214,,Q2,1:16.553,0.03039505237914931
0,1203,HAMILTON,214,,Q2,1:16.553,0.03039505237914931
0,1204,HAMILTON,216,,Q2,1:16.553,0.03039505237914931
0,1205,HAMILTON,217,,Q2,1:16.553,0.03039505237914931
0,1206,HAMILTON,217,,Q2,1:16.553,0.03039505237914931
0,1207,HAMILTON,219,,Q2,1:16.553,0.03039505237914931
0,1208,HAMILTON,219,,Q2,1:16.553,0.03039505237914931
0,1209,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1210,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1211,HAMILTON,221,,Q2,1:16.553,0.03039505237914931
0,1212,HAMILTON,222,,Q2,1:16.553,0.03039505237914931
0,1213,HAMILTON,223,,Q2,1:16.553,0.03039505237914931
0,1214,HAMILTON,224,,Q2,1:16.553,0.03039505237914931
0,1215,HAMILTON,224,,Q2,1:16.553,0.03039505237914931
0,1216,HAMILTON,224,,Q2,1:16.553,0.03039505237914931
0,1217,HAMILTON,226,,Q2,1:16.553,0.03039505237914931
0,1218,HAMILTON,226,,Q2,1:16.553,0.03039505237914931
0,1219,HAMILTON,227,,Q2,1:16.553,0.03039505237914931
0,1220,HAMILTON,227,,Q2,1:16.553,0.03039505237914931
0,1221,HAMILTON,229,,Q2,1:16.553,0.03039505237914931
0,1222,HAMILTON,229,,Q2,1:16.553,0.03039505237914931
0,1223,HAMILTON,230,,Q2,1:16.553,0.03039505237914931
0,1224,HAMILTON,230,,Q2,1:16.553,0.03039505237914931
0,1225,HAMILTON,231,,Q2,1:16.553,0.03039505237914931
0,1226,HAMILTON,232,,Q2,1:16.553,0.03039505237914931
0,1227,HAMILTON,232,,Q2,1:16.553,0.03039505237914931
0,1228,HAMILTON,232,,Q2,1:16.553,0.03039505237914931
0,1229,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1230,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1231,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1232,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1233,HAMILTON,234,,Q2,1:16.553,0.03039505237914931
0,1234,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,1235,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,1236,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,1237,HAMILTON,235,,Q2,1:16.553,0.03039505237914931
0,1238,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,1239,HAMILTON,238,,Q2,1:16.553,0.03039505237914931
0,1240,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1241,HAMILTON,240,,Q2,1:16.553,0.03039505237914931
0,1242,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1243,HAMILTON,243,,Q2,1:16.553,0.03039505237914931
0,1244,HAMILTON,243,,Q2,1:16.553,0.03039505237914931
0,1245,HAMILTON,243,,Q2,1:16.553,0.03039505237914931
0,1246,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1247,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1248,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1249,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1250,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1251,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1252,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1253,HAMILTON,244,,Q2,1:16.553,0.03039505237914931
0,1254,HAMILTON,243,,Q2,1:16.553,0.03039505237914931
0,1255,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1256,HAMILTON,242,,Q2,1:16.553,0.03039505237914931
0,1257,HAMILTON,241,,Q2,1:16.553,0.03039505237914931
0,1258,HAMILTON,241,,Q2,1:16.553,0.03039505237914931
0,1259,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1260,HAMILTON,237,,Q2,1:16.553,0.03039505237914931
0,1261,HAMILTON,231,,Q2,1:16.553,0.03039505237914931
0,1262,HAMILTON,231,,Q2,1:16.553,0.03039505237914931
0,1263,HAMILTON,219,,Q2,1:16.553,0.03039505237914931
0,1264,HAMILTON,219,,Q2,1:16.553,0.03039505237914931
0,1265,HAMILTON,208,,Q2,1:16.553,0.03039505237914931
0,1266,HAMILTON,202,,Q2,1:16.553,0.03039505237914931
0,1267,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1268,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1269,HAMILTON,197,,Q2,1:16.553,0.03039505237914931
0,1270,HAMILTON,191,,Q2,1:16.553,0.03039505237914931
0,1271,HAMILTON,188,,Q2,1:16.553,0.03039505237914931
0,1272,HAMILTON,188,,Q2,1:16.553,0.03039505237914931
0,1273,HAMILTON,181,,Q2,1:16.553,0.03039505237914931
0,1274,HAMILTON,181,,Q2,1:16.553,0.03039505237914931
0,1275,HAMILTON,175,,Q2,1:16.553,0.03039505237914931
0,1276,HAMILTON,170,,Q2,1:16.553,0.03039505237914931
0,1277,HAMILTON,166,,Q2,1:16.553,0.03039505237914931
0,1278,HAMILTON,166,,Q2,1:16.553,0.03039505237914931
0,1279,HAMILTON,166,,Q2,1:16.553,0.03039505237914931
0,1280,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
0,1281,HAMILTON,158,,Q2,1:16.553,0.03039505237914931
