Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,723,VERSTAPPEN,182,,Ql,1:16.214,0.029472267984623837
0,724,VERSTAPPEN,183,,Ql,1:16.214,0.029472267984623837
0,725,VERSTAPPEN,184,,Ql,1:16.214,0.029472267984623837
0,726,VERSTAPPEN,184,,Ql,1:16.214,0.029472267984623837
0,727,VERSTAPPEN,185,,Ql,1:16.214,0.029472267984623837
0,728,VERSTAPPEN,186,,Ql,1:16.214,0.029472267984623837
0,729,VERSTAPPEN,186,,Ql,1:16.214,0.029472267984623837
0,730,VERSTAPPEN,188,,Ql,1:16.214,0.029472267984623837
0,731,VERSTAPPEN,189,,Ql,1:16.214,0.029472267984623837
0,732,VERSTAPPEN,190,,Ql,1:16.214,0.029472267984623837
0,733,VERSTAPPEN,191,,Ql,1:16.214,0.029472267984623837
0,734,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,735,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,736,VERSTAPPEN,194,,Ql,1:16.214,0.029472267984623837
0,737,VERSTAPPEN,194,,Ql,1:16.214,0.029472267984623837
0,738,VERSTAPPEN,195,,Ql,1:16.214,0.029472267984623837
0,739,VERSTAPPEN,195,,Ql,1:16.214,0.029472267984623837
0,740,VERSTAPPEN,196,,Ql,1:16.214,0.029472267984623837
0,741,VERSTAPPEN,197,,Ql,1:16.214,0.029472267984623837
0,742,VERSTAPPEN,197,,Ql,1:16.214,0.029472267984623837
0,743,VERSTAPPEN,197,,Ql,1:16.214,0.029472267984623837
0,744,VERSTAPPEN,198,,Ql,1:16.214,0.029472267984623837
0,745,VERSTAPPEN,200,,Ql,1:16.214,0.029472267984623837
0,746,VERSTAPPEN,203,,Ql,1:16.214,0.029472267984623837
0,747,VERSTAPPEN,205,,Ql,1:16.214,0.029472267984623837
0,748,VERSTAPPEN,205,,Ql,1:16.214,0.029472267984623837
0,749,VERSTAPPEN,205,,Ql,1:16.214,0.029472267984623837
0,750,VERSTAPPEN,209,,Ql,1:16.214,0.029472267984623837
0,751,VERSTAPPEN,209,,Ql,1:16.214,0.029472267984623837
0,752,VERSTAPPEN,209,,Ql,1:16.214,0.029472267984623837
0,753,VERSTAPPEN,214,,Ql,1:16.214,0.029472267984623837
0,754,VERSTAPPEN,215,,Ql,1:16.214,0.029472267984623837
0,755,VERSTAPPEN,215,,Ql,1:16.214,0.029472267984623837
0,756,VERSTAPPEN,218,,Ql,1:16.214,0.029472267984623837
0,757,VERSTAPPEN,219,,Ql,1:16.214,0.029472267984623837
0,758,VERSTAPPEN,219,,Ql,1:16.214,0.029472267984623837
0,759,VERSTAPPEN,222,,Ql,1:16.214,0.029472267984623837
0,760,VERSTAPPEN,222,,Ql,1:16.214,0.029472267984623837
0,761,VERSTAPPEN,222,,Ql,1:16.214,0.029472267984623837
0,762,VERSTAPPEN,224,,Ql,1:16.214,0.029472267984623837
0,763,VERSTAPPEN,224,,Ql,1:16.214,0.029472267984623837
0,764,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,765,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,766,VERSTAPPEN,227,,Ql,1:16.214,0.029472267984623837
0,767,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,768,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,769,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,770,VERSTAPPEN,229,,Ql,1:16.214,0.029472267984623837
0,771,VERSTAPPEN,230,,Ql,1:16.214,0.029472267984623837
0,772,VERSTAPPEN,230,,Ql,1:16.214,0.029472267984623837
0,773,VERSTAPPEN,232,,Ql,1:16.214,0.029472267984623837
0,774,VERSTAPPEN,232,,Ql,1:16.214,0.029472267984623837
0,775,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,776,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,777,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,778,VERSTAPPEN,235,,Ql,1:16.214,0.029472267984623837
0,779,VERSTAPPEN,236,,Ql,1:16.214,0.029472267984623837
0,780,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,781,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,782,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,783,VERSTAPPEN,239,,Ql,1:16.214,0.029472267984623837
0,784,VERSTAPPEN,239,,Ql,1:16.214,0.029472267984623837
0,785,VERSTAPPEN,241,,Ql,1:16.214,0.029472267984623837
0,786,VERSTAPPEN,241,,Ql,1:16.214,0.029472267984623837
0,787,VERSTAPPEN,241,,Ql,1:16.214,0.029472267984623837
0,788,VERSTAPPEN,242,,Ql,1:16.214,0.029472267984623837
0,789,VERSTAPPEN,242,,Ql,1:16.214,0.029472267984623837
0,790,VERSTAPPEN,243,,Ql,1:16.214,0.029472267984623837
0,791,VERSTAPPEN,244,,Ql,1:16.214,0.029472267984623837
0,792,VERSTAPPEN,244,,Ql,1:16.214,0.029472267984623837
0,793,VERSTAPPEN,246,,Ql,1:16.214,0.029472267984623837
0,794,VERSTAPPEN,247,,Ql,1:16.214,0.029472267984623837
0,795,VERSTAPPEN,247,,Ql,1:16.214,0.029472267984623837
0,796,VERSTAPPEN,247,,Ql,1:16.214,0.029472267984623837
0,797,VERSTAPPEN,249,,Ql,1:16.214,0.029472267984623837
0,798,VERSTAPPEN,251,,Ql,1:16.214,0.029472267984623837
0,799,VERSTAPPEN,251,,Ql,1:16.214,0.029472267984623837
0,800,VERSTAPPEN,253,,Ql,1:16.214,0.029472267984623837
0,801,VERSTAPPEN,254,,Ql,1:16.214,0.029472267984623837
0,802,VERSTAPPEN,254,,Ql,1:16.214,0.029472267984623837
0,803,VERSTAPPEN,254,,Ql,1:16.214,0.029472267984623837
0,804,VERSTAPPEN,256,,Ql,1:16.214,0.029472267984623837
0,805,VERSTAPPEN,257,,Ql,1:16.214,0.029472267984623837
0,806,VERSTAPPEN,257,,Ql,1:16.214,0.029472267984623837
0,807,VERSTAPPEN,258,,Ql,1:16.214,0.029472267984623837
0,808,VERSTAPPEN,259,,Ql,1:16.214,0.029472267984623837
0,809,VERSTAPPEN,259,,Ql,1:16.214,0.029472267984623837
0,810,VERSTAPPEN,259,,Ql,1:16.214,0.029472267984623837
0,811,VERSTAPPEN,259,,Ql,1:16.214,0.029472267984623837
0,812,VERSTAPPEN,260,,Ql,1:16.214,0.029472267984623837
0,813,VERSTAPPEN,260,,Ql,1:16.214,0.029472267984623837
0,814,VERSTAPPEN,260,,Ql,1:16.214,0.029472267984623837
0,815,VERSTAPPEN,261,,Ql,1:16.214,0.029472267984623837
0,816,VERSTAPPEN,261,,Ql,1:16.214,0.029472267984623837
0,817,VERSTAPPEN,261,,Ql,1:16.214,0.029472267984623837
0,818,VERSTAPPEN,262,,Ql,1:16.214,0.029472267984623837
0,819,VERSTAPPEN,262,,Ql,1:16.214,0.029472267984623837
0,820,VERSTAPPEN,262,,Ql,1:16.214,0.029472267984623837
0,821,VERSTAPPEN,264,,Ql,1:16.214,0.029472267984623837
0,822,VERSTAPPEN,265,,Ql,1:16.214,0.029472267984623837
0,823,VERSTAPPEN,265,,Ql,1:16.214,0.029472267984623837
0,824,VERSTAPPEN,265,,Ql,1:16.214,0.029472267984623837
0,825,VERSTAPPEN,266,,Ql,1:16.214,0.029472267984623837
0,826,VERSTAPPEN,266,,Ql,1:16.214,0.029472267984623837
0,827,VERSTAPPEN,268,,Ql,1:16.214,0.029472267984623837
0,828,VERSTAPPEN,268,,Ql,1:16.214,0.029472267984623837
0,829,VERSTAPPEN,269,,Ql,1:16.214,0.029472267984623837
0,830,VERSTAPPEN,269,,Ql,1:16.214,0.029472267984623837
0,831,VERSTAPPEN,269,,Ql,1:16.214,0.029472267984623837
0,832,VERSTAPPEN,269,,Ql,1:16.214,0.029472267984623837
0,833,VERSTAPPEN,269,,Ql,1:16.214,0.029472267984623837
0,834,VERSTAPPEN,270,,Ql,1:16.214,0.029472267984623837
0,835,VERSTAPPEN,270,,Ql,1:16.214,0.029472267984623837
0,836,VERSTAPPEN,271,,Ql,1:16.214,0.029472267984623837
0,837,VERSTAPPEN,271,,Ql,1:16.214,0.029472267984623837
0,838,VERSTAPPEN,272,,Ql,1:16.214,0.029472267984623837
0,839,VERSTAPPEN,273,,Ql,1:16.214,0.029472267984623837
0,840,VERSTAPPEN,273,,Ql,1:16.214,0.029472267984623837
0,841,VERSTAPPEN,273,,Ql,1:16.214,0.029472267984623837
0,842,VERSTAPPEN,274,,Ql,1:16.214,0.029472267984623837
0,843,VERSTAPPEN,274,,Ql,1:16.214,0.029472267984623837
0,844,VERSTAPPEN,275,,Ql,1:16.214,0.029472267984623837
0,845,VERSTAPPEN,276,,Ql,1:16.214,0.029472267984623837
0,846,VERSTAPPEN,276,,Ql,1:16.214,0.029472267984623837
0,847,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,848,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,849,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,850,VERSTAPPEN,278,,Ql,1:16.214,0.029472267984623837
0,851,VERSTAPPEN,278,,Ql,1:16.214,0.029472267984623837
0,852,VERSTAPPEN,279,,Ql,1:16.214,0.029472267984623837
0,853,VERSTAPPEN,279,,Ql,1:16.214,0.029472267984623837
0,854,VERSTAPPEN,279,,Ql,1:16.214,0.029472267984623837
0,855,VERSTAPPEN,280,,Ql,1:16.214,0.029472267984623837
0,856,VERSTAPPEN,280,,Ql,1:16.214,0.029472267984623837
0,857,VERSTAPPEN,280,,Ql,1:16.214,0.029472267984623837
0,858,VERSTAPPEN,281,,Ql,1:16.214,0.029472267984623837
0,859,VERSTAPPEN,281,,Ql,1:16.214,0.029472267984623837
0,860,VERSTAPPEN,282,,Ql,1:16.214,0.029472267984623837
0,861,VERSTAPPEN,282,,Ql,1:16.214,0.029472267984623837
0,862,VERSTAPPEN,283,,Ql,1:16.214,0.029472267984623837
0,863,VERSTAPPEN,283,,Ql,1:16.214,0.029472267984623837
0,864,VERSTAPPEN,283,,Ql,1:16.214,0.029472267984623837
0,865,VERSTAPPEN,284,,Ql,1:16.214,0.029472267984623837
0,866,VERSTAPPEN,284,,Ql,1:16.214,0.029472267984623837
0,867,VERSTAPPEN,285,,Ql,1:16.214,0.029472267984623837
0,868,VERSTAPPEN,285,,Ql,1:16.214,0.029472267984623837
0,869,VERSTAPPEN,282,,Ql,1:16.214,0.029472267984623837
0,870,VERSTAPPEN,279,,Ql,1:16.214,0.029472267984623837
0,871,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,872,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,873,VERSTAPPEN,277,,Ql,1:16.214,0.029472267984623837
0,874,VERSTAPPEN,272,,Ql,1:16.214,0.029472267984623837
0,875,VERSTAPPEN,270,,Ql,1:16.214,0.029472267984623837
0,876,VERSTAPPEN,270,,Ql,1:16.214,0.029472267984623837
0,877,VERSTAPPEN,260,,Ql,1:16.214,0.029472267984623837
0,878,VERSTAPPEN,260,,Ql,1:16.214,0.029472267984623837
0,879,VERSTAPPEN,249,,Ql,1:16.214,0.029472267984623837
0,880,VERSTAPPEN,243,,Ql,1:16.214,0.029472267984623837
0,881,VERSTAPPEN,243,,Ql,1:16.214,0.029472267984623837
0,882,VERSTAPPEN,243,,Ql,1:16.214,0.029472267984623837
0,883,VERSTAPPEN,231,,Ql,1:16.214,0.029472267984623837
0,884,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,885,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,886,VERSTAPPEN,221,,Ql,1:16.214,0.029472267984623837
0,887,VERSTAPPEN,221,,Ql,1:16.214,0.029472267984623837
0,888,VERSTAPPEN,217,,Ql,1:16.214,0.029472267984623837
0,889,VERSTAPPEN,214,,Ql,1:16.214,0.029472267984623837
0,890,VERSTAPPEN,214,,Ql,1:16.214,0.029472267984623837
0,891,VERSTAPPEN,212,,Ql,1:16.214,0.029472267984623837
0,892,VERSTAPPEN,212,,Ql,1:16.214,0.029472267984623837
0,893,VERSTAPPEN,207,,Ql,1:16.214,0.029472267984623837
0,894,VERSTAPPEN,204,,Ql,1:16.214,0.029472267984623837
0,895,VERSTAPPEN,204,,Ql,1:16.214,0.029472267984623837
0,896,VERSTAPPEN,196,,Ql,1:16.214,0.029472267984623837
0,897,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,898,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,899,VERSTAPPEN,189,,Ql,1:16.214,0.029472267984623837
0,900,VERSTAPPEN,185,,Ql,1:16.214,0.029472267984623837
0,901,VERSTAPPEN,181,,Ql,1:16.214,0.029472267984623837
0,902,VERSTAPPEN,181,,Ql,1:16.214,0.029472267984623837
0,903,VERSTAPPEN,178,,Ql,1:16.214,0.029472267984623837
0,904,VERSTAPPEN,176,,Ql,1:16.214,0.029472267984623837
0,905,VERSTAPPEN,176,,Ql,1:16.214,0.029472267984623837
0,906,VERSTAPPEN,176,,Ql,1:16.214,0.029472267984623837
0,907,VERSTAPPEN,173,,Ql,1:16.214,0.029472267984623837
0,908,VERSTAPPEN,172,,Ql,1:16.214,0.029472267984623837
0,909,VERSTAPPEN,170,,Ql,1:16.214,0.029472267984623837
0,910,VERSTAPPEN,168,,Ql,1:16.214,0.029472267984623837
0,911,VERSTAPPEN,166,,Ql,1:16.214,0.029472267984623837
0,912,VERSTAPPEN,164,,Ql,1:16.214,0.029472267984623837
0,913,VERSTAPPEN,164,,Ql,1:16.214,0.029472267984623837
0,914,VERSTAPPEN,160,,Ql,1:16.214,0.029472267984623837
0,915,VERSTAPPEN,160,,Ql,1:16.214,0.029472267984623837
0,916,VERSTAPPEN,158,,Ql,1:16.214,0.029472267984623837
0,917,VERSTAPPEN,156,,Ql,1:16.214,0.029472267984623837
0,918,VERSTAPPEN,155,,Ql,1:16.214,0.029472267984623837
0,919,VERSTAPPEN,155,,Ql,1:16.214,0.029472267984623837
0,920,VERSTAPPEN,153,,Ql,1:16.214,0.029472267984623837
0,921,VERSTAPPEN,151,,Ql,1:16.214,0.029472267984623837
0,922,VERSTAPPEN,150,,Ql,1:16.214,0.029472267984623837
0,923,VERSTAPPEN,150,,Ql,1:16.214,0.029472267984623837
0,924,VERSTAPPEN,150,,Ql,1:16.214,0.029472267984623837
0,925,VERSTAPPEN,148,,Ql,1:16.214,0.029472267984623837
0,926,VERSTAPPEN,147,,Ql,1:16.214,0.029472267984623837
0,927,VERSTAPPEN,146,,Ql,1:16.214,0.029472267984623837
0,928,VERSTAPPEN,146,,Ql,1:16.214,0.029472267984623837
0,929,VERSTAPPEN,144,,Ql,1:16.214,0.029472267984623837
0,930,VERSTAPPEN,144,,Ql,1:16.214,0.029472267984623837
0,931,VERSTAPPEN,143,,Ql,1:16.214,0.029472267984623837
0,932,VERSTAPPEN,142,,Ql,1:16.214,0.029472267984623837
0,933,VERSTAPPEN,142,,Ql,1:16.214,0.029472267984623837
0,934,VERSTAPPEN,142,,Ql,1:16.214,0.029472267984623837
0,935,VERSTAPPEN,140,,Ql,1:16.214,0.029472267984623837
0,936,VERSTAPPEN,140,,Ql,1:16.214,0.029472267984623837
0,937,VERSTAPPEN,139,,Ql,1:16.214,0.029472267984623837
0,938,VERSTAPPEN,139,,Ql,1:16.214,0.029472267984623837
0,939,VERSTAPPEN,138,,Ql,1:16.214,0.029472267984623837
0,940,VERSTAPPEN,137,,Ql,1:16.214,0.029472267984623837
0,941,VERSTAPPEN,137,,Ql,1:16.214,0.029472267984623837
0,942,VERSTAPPEN,137,,Ql,1:16.214,0.029472267984623837
0,943,VERSTAPPEN,136,,Ql,1:16.214,0.029472267984623837
0,944,VERSTAPPEN,135,,Ql,1:16.214,0.029472267984623837
0,945,VERSTAPPEN,135,,Ql,1:16.214,0.029472267984623837
0,946,VERSTAPPEN,134,,Ql,1:16.214,0.029472267984623837
0,947,VERSTAPPEN,133,,Ql,1:16.214,0.029472267984623837
0,948,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,949,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,950,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,951,VERSTAPPEN,130,,Ql,1:16.214,0.029472267984623837
0,952,VERSTAPPEN,130,,Ql,1:16.214,0.029472267984623837
0,953,VERSTAPPEN,130,,Ql,1:16.214,0.029472267984623837
0,954,VERSTAPPEN,129,,Ql,1:16.214,0.029472267984623837
0,955,VERSTAPPEN,128,,Ql,1:16.214,0.029472267984623837
0,956,VERSTAPPEN,128,,Ql,1:16.214,0.029472267984623837
0,957,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,958,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,959,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,960,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,961,VERSTAPPEN,126,,Ql,1:16.214,0.029472267984623837
0,962,VERSTAPPEN,126,,Ql,1:16.214,0.029472267984623837
0,963,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,964,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,965,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,966,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,967,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,968,VERSTAPPEN,124,,Ql,1:16.214,0.029472267984623837
0,969,VERSTAPPEN,124,,Ql,1:16.214,0.029472267984623837
0,970,VERSTAPPEN,124,,Ql,1:16.214,0.029472267984623837
0,971,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,972,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,973,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,974,VERSTAPPEN,125,,Ql,1:16.214,0.029472267984623837
0,975,VERSTAPPEN,126,,Ql,1:16.214,0.029472267984623837
0,976,VERSTAPPEN,126,,Ql,1:16.214,0.029472267984623837
0,977,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,978,VERSTAPPEN,127,,Ql,1:16.214,0.029472267984623837
0,979,VERSTAPPEN,128,,Ql,1:16.214,0.029472267984623837
0,980,VERSTAPPEN,128,,Ql,1:16.214,0.029472267984623837
0,981,VERSTAPPEN,130,,Ql,1:16.214,0.029472267984623837
0,982,VERSTAPPEN,130,,Ql,1:16.214,0.029472267984623837
0,983,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,984,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,985,VERSTAPPEN,132,,Ql,1:16.214,0.029472267984623837
0,986,VERSTAPPEN,134,,Ql,1:16.214,0.029472267984623837
0,987,VERSTAPPEN,135,,Ql,1:16.214,0.029472267984623837
0,988,VERSTAPPEN,135,,Ql,1:16.214,0.029472267984623837
0,989,VERSTAPPEN,138,,Ql,1:16.214,0.029472267984623837
0,990,VERSTAPPEN,138,,Ql,1:16.214,0.029472267984623837
0,991,VERSTAPPEN,138,,Ql,1:16.214,0.029472267984623837
0,992,VERSTAPPEN,140,,Ql,1:16.214,0.029472267984623837
0,993,VERSTAPPEN,140,,Ql,1:16.214,0.029472267984623837
0,994,VERSTAPPEN,140,,Ql,1:16.214,0.029472267984623837
0,995,VERSTAPPEN,142,,Ql,1:16.214,0.029472267984623837
0,996,VERSTAPPEN,143,,Ql,1:16.214,0.029472267984623837
0,997,VERSTAPPEN,143,,Ql,1:16.214,0.029472267984623837
0,998,VERSTAPPEN,145,,Ql,1:16.214,0.029472267984623837
0,999,VERSTAPPEN,145,,Ql,1:16.214,0.029472267984623837
0,1000,VERSTAPPEN,147,,Ql,1:16.214,0.029472267984623837
0,1001,VERSTAPPEN,147,,Ql,1:16.214,0.029472267984623837
0,1002,VERSTAPPEN,149,,Ql,1:16.214,0.029472267984623837
0,1003,VERSTAPPEN,149,,Ql,1:16.214,0.029472267984623837
0,1004,VERSTAPPEN,149,,Ql,1:16.214,0.029472267984623837
0,1005,VERSTAPPEN,150,,Ql,1:16.214,0.029472267984623837
0,1006,VERSTAPPEN,150,,Ql,1:16.214,0.029472267984623837
0,1007,VERSTAPPEN,152,,Ql,1:16.214,0.029472267984623837
0,1008,VERSTAPPEN,153,,Ql,1:16.214,0.029472267984623837
0,1009,VERSTAPPEN,153,,Ql,1:16.214,0.029472267984623837
0,1010,VERSTAPPEN,155,,Ql,1:16.214,0.029472267984623837
0,1011,VERSTAPPEN,155,,Ql,1:16.214,0.029472267984623837
0,1012,VERSTAPPEN,155,,Ql,1:16.214,0.029472267984623837
0,1013,VERSTAPPEN,159,,Ql,1:16.214,0.029472267984623837
0,1014,VERSTAPPEN,161,,Ql,1:16.214,0.029472267984623837
0,1015,VERSTAPPEN,161,,Ql,1:16.214,0.029472267984623837
0,1016,VERSTAPPEN,166,,Ql,1:16.214,0.029472267984623837
0,1017,VERSTAPPEN,166,,Ql,1:16.214,0.029472267984623837
0,1018,VERSTAPPEN,170,,Ql,1:16.214,0.029472267984623837
0,1019,VERSTAPPEN,170,,Ql,1:16.214,0.029472267984623837
0,1020,VERSTAPPEN,170,,Ql,1:16.214,0.029472267984623837
0,1021,VERSTAPPEN,172,,Ql,1:16.214,0.029472267984623837
0,1022,VERSTAPPEN,174,,Ql,1:16.214,0.029472267984623837
0,1023,VERSTAPPEN,174,,Ql,1:16.214,0.029472267984623837
0,1024,VERSTAPPEN,176,,Ql,1:16.214,0.029472267984623837
0,1025,VERSTAPPEN,176,,Ql,1:16.214,0.029472267984623837
0,1026,VERSTAPPEN,179,,Ql,1:16.214,0.029472267984623837
0,1027,VERSTAPPEN,179,,Ql,1:16.214,0.029472267984623837
0,1028,VERSTAPPEN,179,,Ql,1:16.214,0.029472267984623837
0,1029,VERSTAPPEN,182,,Ql,1:16.214,0.029472267984623837
0,1030,VERSTAPPEN,182,,Ql,1:16.214,0.029472267984623837
0,1031,VERSTAPPEN,185,,Ql,1:16.214,0.029472267984623837
0,1032,VERSTAPPEN,185,,Ql,1:16.214,0.029472267984623837
0,1033,VERSTAPPEN,189,,Ql,1:16.214,0.029472267984623837
0,1034,VERSTAPPEN,189,,Ql,1:16.214,0.029472267984623837
0,1035,VERSTAPPEN,191,,Ql,1:16.214,0.029472267984623837
0,1036,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,1037,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,1038,VERSTAPPEN,192,,Ql,1:16.214,0.029472267984623837
0,1039,VERSTAPPEN,194,,Ql,1:16.214,0.029472267984623837
0,1040,VERSTAPPEN,195,,Ql,1:16.214,0.029472267984623837
0,1041,VERSTAPPEN,195,,Ql,1:16.214,0.029472267984623837
0,1042,VERSTAPPEN,195,,Ql,1:16.214,0.029472267984623837
0,1043,VERSTAPPEN,197,,Ql,1:16.214,0.029472267984623837
0,1044,VERSTAPPEN,198,,Ql,1:16.214,0.029472267984623837
0,1045,VERSTAPPEN,200,,Ql,1:16.214,0.029472267984623837
0,1046,VERSTAPPEN,200,,Ql,1:16.214,0.029472267984623837
0,1047,VERSTAPPEN,200,,Ql,1:16.214,0.029472267984623837
0,1048,VERSTAPPEN,202,,Ql,1:16.214,0.029472267984623837
0,1049,VERSTAPPEN,202,,Ql,1:16.214,0.029472267984623837
0,1050,VERSTAPPEN,204,,Ql,1:16.214,0.029472267984623837
0,1051,VERSTAPPEN,206,,Ql,1:16.214,0.029472267984623837
0,1052,VERSTAPPEN,206,,Ql,1:16.214,0.029472267984623837
0,1053,VERSTAPPEN,206,,Ql,1:16.214,0.029472267984623837
0,1054,VERSTAPPEN,208,,Ql,1:16.214,0.029472267984623837
0,1055,VERSTAPPEN,208,,Ql,1:16.214,0.029472267984623837
0,1056,VERSTAPPEN,210,,Ql,1:16.214,0.029472267984623837
0,1057,VERSTAPPEN,210,,Ql,1:16.214,0.029472267984623837
0,1058,VERSTAPPEN,212,,Ql,1:16.214,0.029472267984623837
0,1059,VERSTAPPEN,213,,Ql,1:16.214,0.029472267984623837
0,1060,VERSTAPPEN,213,,Ql,1:16.214,0.029472267984623837
0,1061,VERSTAPPEN,215,,Ql,1:16.214,0.029472267984623837
0,1062,VERSTAPPEN,215,,Ql,1:16.214,0.029472267984623837
0,1063,VERSTAPPEN,215,,Ql,1:16.214,0.029472267984623837
0,1064,VERSTAPPEN,217,,Ql,1:16.214,0.029472267984623837
0,1065,VERSTAPPEN,217,,Ql,1:16.214,0.029472267984623837
0,1066,VERSTAPPEN,219,,Ql,1:16.214,0.029472267984623837
0,1067,VERSTAPPEN,219,,Ql,1:16.214,0.029472267984623837
0,1068,VERSTAPPEN,220,,Ql,1:16.214,0.029472267984623837
0,1069,VERSTAPPEN,221,,Ql,1:16.214,0.029472267984623837
0,1070,VERSTAPPEN,221,,Ql,1:16.214,0.029472267984623837
0,1071,VERSTAPPEN,221,,Ql,1:16.214,0.029472267984623837
0,1072,VERSTAPPEN,222,,Ql,1:16.214,0.029472267984623837
0,1073,VERSTAPPEN,223,,Ql,1:16.214,0.029472267984623837
0,1074,VERSTAPPEN,223,,Ql,1:16.214,0.029472267984623837
0,1075,VERSTAPPEN,224,,Ql,1:16.214,0.029472267984623837
0,1076,VERSTAPPEN,225,,Ql,1:16.214,0.029472267984623837
0,1077,VERSTAPPEN,225,,Ql,1:16.214,0.029472267984623837
0,1078,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,1079,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,1080,VERSTAPPEN,226,,Ql,1:16.214,0.029472267984623837
0,1081,VERSTAPPEN,227,,Ql,1:16.214,0.029472267984623837
0,1082,VERSTAPPEN,227,,Ql,1:16.214,0.029472267984623837
0,1083,VERSTAPPEN,227,,Ql,1:16.214,0.029472267984623837
0,1084,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,1085,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,1086,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,1087,VERSTAPPEN,228,,Ql,1:16.214,0.029472267984623837
0,1088,VERSTAPPEN,229,,Ql,1:16.214,0.029472267984623837
0,1089,VERSTAPPEN,229,,Ql,1:16.214,0.029472267984623837
0,1090,VERSTAPPEN,229,,Ql,1:16.214,0.029472267984623837
0,1091,VERSTAPPEN,229,,Ql,1:16.214,0.029472267984623837
0,1092,VERSTAPPEN,231,,Ql,1:16.214,0.029472267984623837
0,1093,VERSTAPPEN,231,,Ql,1:16.214,0.029472267984623837
0,1094,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,1095,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,1096,VERSTAPPEN,233,,Ql,1:16.214,0.029472267984623837
0,1097,VERSTAPPEN,234,,Ql,1:16.214,0.029472267984623837
0,1098,VERSTAPPEN,235,,Ql,1:16.214,0.029472267984623837
0,1099,VERSTAPPEN,235,,Ql,1:16.214,0.029472267984623837
0,1100,VERSTAPPEN,236,,Ql,1:16.214,0.029472267984623837
0,1101,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,1102,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,1103,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,1104,VERSTAPPEN,237,,Ql,1:16.214,0.029472267984623837
0,1105,VERSTAPPEN,238,,Ql,1:16.214,0.029472267984623837
0,1106,VERSTAPPEN,238,,Ql,1:16.214,0.029472267984623837
