Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,883,LECLERC,280,Sector 1,Q2,1:26.919,0.02776352
0,884,LECLERC,280,Sector 1,Q2,1:26.919,0.02776352
0,885,LECLERC,280,Sector 1,Q2,1:26.919,0.02776352
0,886,LECLERC,281,Sector 1,Q2,1:26.919,0.02776352
0,887,LECLERC,281,Sector 1,Q2,1:26.919,0.02776352
0,888,LECLERC,282,Sector 1,Q2,1:26.919,0.02776352
0,889,LECLERC,282,Sector 1,Q2,1:26.919,0.02776352
0,890,LECLERC,283,Sector 1,Q2,1:26.919,0.02776352
0,891,LECLERC,283,Sector 1,Q2,1:26.919,0.02776352
0,892,LECLERC,283,Sector 1,Q2,1:26.919,0.02776352
0,893,LECLERC,283,Sector 1,Q2,1:26.919,0.02776352
0,894,LECLERC,283,Sector 1,Q2,1:26.919,0.02776352
0,895,LECLERC,284,Sector 1,Q2,1:26.919,0.02776352
0,896,LECLERC,284,Sector 1,Q2,1:26.919,0.02776352
0,897,LECLERC,284,Sector 1,Q2,1:26.919,0.02776352
0,898,LECLERC,284,Sector 1,Q2,1:26.919,0.02776352
0,899,LECLERC,284,Sector 1,Q2,1:26.919,0.02776352
0,900,LECLERC,286,Sector 1,Q2,1:26.919,0.02776352
0,901,LECLERC,286,Sector 1,Q2,1:26.919,0.02776352
0,902,LECLERC,286,Sector 1,Q2,1:26.919,0.02776352
0,903,LECLERC,287,Sector 1,Q2,1:26.919,0.02776352
0,904,LECLERC,287,Sector 1,Q2,1:26.919,0.02776352
0,905,LECLERC,288,Sector 1,Q2,1:26.919,0.02776352
0,906,LECLERC,288,Sector 1,Q2,1:26.919,0.02776352
0,907,LECLERC,289,Sector 1,Q2,1:26.919,0.02776352
0,908,LECLERC,289,Sector 1,Q2,1:26.919,0.02776352
0,909,LECLERC,289,Sector 1,Q2,1:26.919,0.02776352
0,910,LECLERC,289,Sector 1,Q2,1:26.919,0.02776352
0,911,LECLERC,290,Sector 1,Q2,1:26.919,0.02776352
0,912,LECLERC,290,Sector 1,Q2,1:26.919,0.02776352
0,913,LECLERC,290,Sector 1,Q2,1:26.919,0.02776352
0,914,LECLERC,291,Sector 1,Q2,1:26.919,0.02776352
0,915,LECLERC,291,Sector 1,Q2,1:26.919,0.02776352
0,916,LECLERC,292,Sector 1,Q2,1:26.919,0.02776352
0,917,LECLERC,292,Sector 1,Q2,1:26.919,0.02776352
0,918,LECLERC,292,Sector 1,Q2,1:26.919,0.02776352
0,919,LECLERC,292,Sector 1,Q2,1:26.919,0.02776352
0,920,LECLERC,293,Sector 1,Q2,1:26.919,0.02776352
0,921,LECLERC,293,Sector 1,Q2,1:26.919,0.02776352
0,922,LECLERC,293,Sector 1,Q2,1:26.919,0.02776352
0,923,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,924,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,925,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,926,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,927,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,928,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,929,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,930,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,931,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,932,LECLERC,294,Sector 1,Q2,1:26.919,0.02776352
0,933,LECLERC,295,Sector 1,Q2,1:26.919,0.02776352
0,934,LECLERC,295,Sector 1,Q2,1:26.919,0.02776352
0,935,LECLERC,295,Sector 1,Q2,1:26.919,0.02776352
0,936,LECLERC,296,Sector 1,Q2,1:26.919,0.02776352
0,937,LECLERC,297,Sector 1,Q2,1:26.919,0.02776352
0,938,LECLERC,297,Sector 1,Q2,1:26.919,0.02776352
0,939,LECLERC,298,Sector 1,Q2,1:26.919,0.02776352
0,940,LECLERC,298,Sector 1,Q2,1:26.919,0.02776352
0,941,LECLERC,299,Sector 1,Q2,1:26.919,0.02776352
0,942,LECLERC,300,Sector 1,Q2,1:26.919,0.02776352
0,943,LECLERC,300,Sector 1,Q2,1:26.919,0.02776352
0,944,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,945,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,946,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,947,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,948,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,949,LECLERC,300,Sector 1,Q2,1:26.919,0.02776352
0,950,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,951,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,952,LECLERC,301,Sector 1,Q2,1:26.919,0.02776352
0,953,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,954,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,955,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,956,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,957,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,958,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,959,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,960,LECLERC,302,Sector 1,Q2,1:26.919,0.02776352
0,961,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,962,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,963,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,964,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,965,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,966,LECLERC,303,Sector 1,Q2,1:26.919,0.02776352
0,967,LECLERC,304,Sector 1,Q2,1:26.919,0.02776352
0,968,LECLERC,304,Sector 1,Q2,1:26.919,0.02776352
0,969,LECLERC,304,Sector 1,Q2,1:26.919,0.02776352
0,970,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,971,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,972,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,973,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,974,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,975,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,976,LECLERC,305,Sector 1,Q2,1:26.919,0.02776352
0,977,LECLERC,306,Sector 1,Q2,1:26.919,0.02776352
0,978,LECLERC,306,Sector 1,Q2,1:26.919,0.02776352
0,979,LECLERC,306,Sector 1,Q2,1:26.919,0.02776352
0,980,LECLERC,306,Sector 1,Q2,1:26.919,0.02776352
0,981,LECLERC,306,Sector 1,Q2,1:26.919,0.02776352
0,982,LECLERC,307,Sector 1,Q2,1:26.919,0.02776352
0,983,LECLERC,307,Sector 1,Q2,1:26.919,0.02776352
0,984,LECLERC,307,Sector 1,Q2,1:26.919,0.02776352
0,985,LECLERC,307,Sector 1,Q2,1:26.919,0.02776352
0,986,LECLERC,308,Sector 1,Q2,1:26.919,0.02776352
0,987,LECLERC,308,Sector 1,Q2,1:26.919,0.02776352
0,988,LECLERC,308,Sector 1,Q2,1:26.919,0.02776352
0,989,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,990,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,991,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,992,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,993,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,994,LECLERC,309,Sector 1,Q2,1:26.919,0.02776352
0,995,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,996,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,997,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,998,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,999,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,1000,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,1001,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,1002,LECLERC,310,Sector 1,Q2,1:26.919,0.02776352
0,1003,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1004,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1005,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1006,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1007,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1008,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1009,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1010,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1011,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1012,LECLERC,312,Sector 1,Q2,1:26.919,0.02776352
0,1013,LECLERC,312,Sector 1,Q2,1:26.919,0.02776352
0,1014,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1015,LECLERC,311,Sector 1,Q2,1:26.919,0.02776352
0,1016,LECLERC,312,Sector 1,Q2,1:26.919,0.02776352
0,1017,LECLERC,312,Sector 1,Q2,1:26.919,0.02776352
0,1018,LECLERC,313,Sector 1,Q2,1:26.919,0.02776352
0,1019,LECLERC,313,Sector 1,Q2,1:26.919,0.02776352
0,1020,LECLERC,313,Sector 1,Q2,1:26.919,0.02776352
0,1021,LECLERC,314,Sector 1,Q2,1:26.919,0.02776352
0,1022,LECLERC,314,Sector 1,Q2,1:26.919,0.02776352
0,1023,LECLERC,314,Sector 1,Q2,1:26.919,0.02776352
0,1024,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1025,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1026,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1027,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1028,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1029,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1030,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1031,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1032,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1033,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1034,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1035,LECLERC,315,Sector 1,Q2,1:26.919,0.02776352
0,1036,LECLERC,316,Sector 1,Q2,1:26.919,0.02776352
0,1037,LECLERC,316,Sector 1,Q2,1:26.919,0.02776352
0,1038,LECLERC,316,Sector 1,Q2,1:26.919,0.02776352
0,1039,LECLERC,316,Sector 1,Q2,1:26.919,0.02776352
0,1040,LECLERC,316,Sector 1,Q2,1:26.919,0.02776352
0,1041,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1042,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1043,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1044,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1045,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1046,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1047,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1048,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1049,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1050,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1051,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1052,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1053,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1054,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1055,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1056,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1057,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1058,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1059,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1060,LECLERC,318,Sector 1,Q2,1:26.919,0.02776352
0,1061,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1062,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1063,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1064,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1065,LECLERC,317,Sector 1,Q2,1:26.919,0.02776352
0,1066,LECLERC,317,Sector 2,Q2,1:26.919,0.02776352
0,1067,LECLERC,311,Sector 2,Q2,1:26.919,0.02776352
0,1068,LECLERC,307,Sector 2,Q2,1:26.919,0.02776352
0,1069,LECLERC,304,Sector 2,Q2,1:26.919,0.02776352
0,1070,LECLERC,304,Sector 2,Q2,1:26.919,0.02776352
0,1071,LECLERC,296,Sector 2,Q2,1:26.919,0.02776352
0,1072,LECLERC,296,Sector 2,Q2,1:26.919,0.02776352
0,1073,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1074,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1075,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1076,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1077,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1078,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1079,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1080,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1081,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1082,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1083,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1084,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1085,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1086,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1087,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1088,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1089,LECLERC,259,Sector 2,Q2,1:26.919,0.02776352
0,1090,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1091,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1092,LECLERC,247,Sector 2,Q2,1:26.919,0.02776352
0,1093,LECLERC,247,Sector 2,Q2,1:26.919,0.02776352
0,1094,LECLERC,241,Sector 2,Q2,1:26.919,0.02776352
0,1095,LECLERC,241,Sector 2,Q2,1:26.919,0.02776352
0,1096,LECLERC,239,Sector 2,Q2,1:26.919,0.02776352
0,1097,LECLERC,239,Sector 2,Q2,1:26.919,0.02776352
0,1098,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1099,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1100,LECLERC,230,Sector 2,Q2,1:26.919,0.02776352
0,1101,LECLERC,228,Sector 2,Q2,1:26.919,0.02776352
0,1102,LECLERC,226,Sector 2,Q2,1:26.919,0.02776352
0,1103,LECLERC,226,Sector 2,Q2,1:26.919,0.02776352
0,1104,LECLERC,226,Sector 2,Q2,1:26.919,0.02776352
0,1105,LECLERC,222,Sector 2,Q2,1:26.919,0.02776352
0,1106,LECLERC,220,Sector 2,Q2,1:26.919,0.02776352
0,1107,LECLERC,219,Sector 2,Q2,1:26.919,0.02776352
0,1108,LECLERC,219,Sector 2,Q2,1:26.919,0.02776352
0,1109,LECLERC,219,Sector 2,Q2,1:26.919,0.02776352
0,1110,LECLERC,215,Sector 2,Q2,1:26.919,0.02776352
0,1111,LECLERC,212,Sector 2,Q2,1:26.919,0.02776352
0,1112,LECLERC,210,Sector 2,Q2,1:26.919,0.02776352
0,1113,LECLERC,210,Sector 2,Q2,1:26.919,0.02776352
0,1114,LECLERC,210,Sector 2,Q2,1:26.919,0.02776352
0,1115,LECLERC,205,Sector 2,Q2,1:26.919,0.02776352
0,1116,LECLERC,202,Sector 2,Q2,1:26.919,0.02776352
0,1117,LECLERC,202,Sector 2,Q2,1:26.919,0.02776352
0,1118,LECLERC,197,Sector 2,Q2,1:26.919,0.02776352
0,1119,LECLERC,197,Sector 2,Q2,1:26.919,0.02776352
0,1120,LECLERC,196,Sector 2,Q2,1:26.919,0.02776352
0,1121,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1122,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1123,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1124,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1125,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1126,LECLERC,194,Sector 2,Q2,1:26.919,0.02776352
0,1127,LECLERC,194,Sector 2,Q2,1:26.919,0.02776352
0,1128,LECLERC,193,Sector 2,Q2,1:26.919,0.02776352
0,1129,LECLERC,190,Sector 2,Q2,1:26.919,0.02776352
0,1130,LECLERC,190,Sector 2,Q2,1:26.919,0.02776352
0,1131,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1132,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1133,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1134,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1135,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1136,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1137,LECLERC,181,Sector 2,Q2,1:26.919,0.02776352
0,1138,LECLERC,181,Sector 2,Q2,1:26.919,0.02776352
0,1139,LECLERC,181,Sector 2,Q2,1:26.919,0.02776352
0,1140,LECLERC,181,Sector 2,Q2,1:26.919,0.02776352
0,1141,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1142,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1143,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1144,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1145,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1146,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1147,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1148,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1149,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1150,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1151,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1152,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1153,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1154,LECLERC,171,Sector 2,Q2,1:26.919,0.02776352
0,1155,LECLERC,171,Sector 2,Q2,1:26.919,0.02776352
0,1156,LECLERC,169,Sector 2,Q2,1:26.919,0.02776352
0,1157,LECLERC,168,Sector 2,Q2,1:26.919,0.02776352
0,1158,LECLERC,168,Sector 2,Q2,1:26.919,0.02776352
0,1159,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1160,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1161,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1162,LECLERC,163,Sector 2,Q2,1:26.919,0.02776352
0,1163,LECLERC,163,Sector 2,Q2,1:26.919,0.02776352
0,1164,LECLERC,162,Sector 2,Q2,1:26.919,0.02776352
0,1165,LECLERC,161,Sector 2,Q2,1:26.919,0.02776352
0,1166,LECLERC,161,Sector 2,Q2,1:26.919,0.02776352
0,1167,LECLERC,160,Sector 2,Q2,1:26.919,0.02776352
0,1168,LECLERC,160,Sector 2,Q2,1:26.919,0.02776352
0,1169,LECLERC,160,Sector 2,Q2,1:26.919,0.02776352
0,1170,LECLERC,160,Sector 2,Q2,1:26.919,0.02776352
0,1171,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1172,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1173,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1174,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1175,LECLERC,161,Sector 2,Q2,1:26.919,0.02776352
0,1176,LECLERC,161,Sector 2,Q2,1:26.919,0.02776352
0,1177,LECLERC,162,Sector 2,Q2,1:26.919,0.02776352
0,1178,LECLERC,162,Sector 2,Q2,1:26.919,0.02776352
0,1179,LECLERC,162,Sector 2,Q2,1:26.919,0.02776352
0,1180,LECLERC,163,Sector 2,Q2,1:26.919,0.02776352
0,1181,LECLERC,164,Sector 2,Q2,1:26.919,0.02776352
0,1182,LECLERC,164,Sector 2,Q2,1:26.919,0.02776352
0,1183,LECLERC,165,Sector 2,Q2,1:26.919,0.02776352
0,1184,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1185,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1186,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1187,LECLERC,166,Sector 2,Q2,1:26.919,0.02776352
0,1188,LECLERC,167,Sector 2,Q2,1:26.919,0.02776352
0,1189,LECLERC,168,Sector 2,Q2,1:26.919,0.02776352
0,1190,LECLERC,168,Sector 2,Q2,1:26.919,0.02776352
0,1191,LECLERC,170,Sector 2,Q2,1:26.919,0.02776352
0,1192,LECLERC,170,Sector 2,Q2,1:26.919,0.02776352
0,1193,LECLERC,170,Sector 2,Q2,1:26.919,0.02776352
0,1194,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1195,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1196,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1197,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1198,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1199,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1200,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1201,LECLERC,178,Sector 2,Q2,1:26.919,0.02776352
0,1202,LECLERC,178,Sector 2,Q2,1:26.919,0.02776352
0,1203,LECLERC,181,Sector 2,Q2,1:26.919,0.02776352
0,1204,LECLERC,182,Sector 2,Q2,1:26.919,0.02776352
0,1205,LECLERC,182,Sector 2,Q2,1:26.919,0.02776352
0,1206,LECLERC,183,Sector 2,Q2,1:26.919,0.02776352
0,1207,LECLERC,183,Sector 2,Q2,1:26.919,0.02776352
0,1208,LECLERC,185,Sector 2,Q2,1:26.919,0.02776352
0,1209,LECLERC,186,Sector 2,Q2,1:26.919,0.02776352
0,1210,LECLERC,186,Sector 2,Q2,1:26.919,0.02776352
0,1211,LECLERC,188,Sector 2,Q2,1:26.919,0.02776352
0,1212,LECLERC,188,Sector 2,Q2,1:26.919,0.02776352
0,1213,LECLERC,189,Sector 2,Q2,1:26.919,0.02776352
0,1214,LECLERC,188,Sector 2,Q2,1:26.919,0.02776352
0,1215,LECLERC,188,Sector 2,Q2,1:26.919,0.02776352
0,1216,LECLERC,186,Sector 2,Q2,1:26.919,0.02776352
0,1217,LECLERC,185,Sector 2,Q2,1:26.919,0.02776352
0,1218,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1219,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1220,LECLERC,182,Sector 2,Q2,1:26.919,0.02776352
0,1221,LECLERC,182,Sector 2,Q2,1:26.919,0.02776352
0,1222,LECLERC,182,Sector 2,Q2,1:26.919,0.02776352
0,1223,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1224,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1225,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1226,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1227,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1228,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1229,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1230,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1231,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1232,LECLERC,167,Sector 2,Q2,1:26.919,0.02776352
0,1233,LECLERC,165,Sector 2,Q2,1:26.919,0.02776352
0,1234,LECLERC,165,Sector 2,Q2,1:26.919,0.02776352
0,1235,LECLERC,160,Sector 2,Q2,1:26.919,0.02776352
0,1236,LECLERC,157,Sector 2,Q2,1:26.919,0.02776352
0,1237,LECLERC,155,Sector 2,Q2,1:26.919,0.02776352
0,1238,LECLERC,155,Sector 2,Q2,1:26.919,0.02776352
0,1239,LECLERC,155,Sector 2,Q2,1:26.919,0.02776352
0,1240,LECLERC,151,Sector 2,Q2,1:26.919,0.02776352
0,1241,LECLERC,151,Sector 2,Q2,1:26.919,0.02776352
0,1242,LECLERC,147,Sector 2,Q2,1:26.919,0.02776352
0,1243,LECLERC,147,Sector 2,Q2,1:26.919,0.02776352
0,1244,LECLERC,143,Sector 2,Q2,1:26.919,0.02776352
0,1245,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1246,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1247,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1248,LECLERC,141,Sector 2,Q2,1:26.919,0.02776352
0,1249,LECLERC,140,Sector 2,Q2,1:26.919,0.02776352
0,1250,LECLERC,139,Sector 2,Q2,1:26.919,0.02776352
0,1251,LECLERC,139,Sector 2,Q2,1:26.919,0.02776352
0,1252,LECLERC,137,Sector 2,Q2,1:26.919,0.02776352
0,1253,LECLERC,137,Sector 2,Q2,1:26.919,0.02776352
0,1254,LECLERC,137,Sector 2,Q2,1:26.919,0.02776352
0,1255,LECLERC,135,Sector 2,Q2,1:26.919,0.02776352
0,1256,LECLERC,135,Sector 2,Q2,1:26.919,0.02776352
0,1257,LECLERC,134,Sector 2,Q2,1:26.919,0.02776352
0,1258,LECLERC,134,Sector 2,Q2,1:26.919,0.02776352
0,1259,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1260,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1261,LECLERC,131,Sector 2,Q2,1:26.919,0.02776352
0,1262,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1263,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1264,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1265,LECLERC,129,Sector 2,Q2,1:26.919,0.02776352
0,1266,LECLERC,131,Sector 2,Q2,1:26.919,0.02776352
0,1267,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1268,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1269,LECLERC,130,Sector 2,Q2,1:26.919,0.02776352
0,1270,LECLERC,129,Sector 2,Q2,1:26.919,0.02776352
0,1271,LECLERC,129,Sector 2,Q2,1:26.919,0.02776352
0,1272,LECLERC,128,Sector 2,Q2,1:26.919,0.02776352
0,1273,LECLERC,128,Sector 2,Q2,1:26.919,0.02776352
0,1274,LECLERC,127,Sector 2,Q2,1:26.919,0.02776352
0,1275,LECLERC,127,Sector 2,Q2,1:26.919,0.02776352
0,1276,LECLERC,126,Sector 2,Q2,1:26.919,0.02776352
0,1277,LECLERC,126,Sector 2,Q2,1:26.919,0.02776352
0,1278,LECLERC,126,Sector 2,Q2,1:26.919,0.02776352
0,1279,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1280,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1281,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1282,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1283,LECLERC,124,Sector 2,Q2,1:26.919,0.02776352
0,1284,LECLERC,123,Sector 2,Q2,1:26.919,0.02776352
