Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,465,LATIFI,123,Sector 1,Q1,1:28.254,0.029678296
0,466,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,467,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,468,LATIFI,121,Sector 1,Q1,1:28.254,0.029678296
0,469,LATIFI,121,Sector 1,Q1,1:28.254,0.029678296
0,470,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,471,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,472,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,473,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,474,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,475,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,476,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,477,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,478,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,479,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,480,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,481,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,482,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,483,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,484,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,485,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,486,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,487,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,488,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,489,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,490,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,491,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,492,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,493,LATIFI,123,Sector 1,Q1,1:28.254,0.029678296
0,494,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,495,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,496,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,497,LATIFI,125,Sector 1,Q1,1:28.254,0.029678296
0,498,LATIFI,125,Sector 1,Q1,1:28.254,0.029678296
0,499,LATIFI,126,Sector 1,Q1,1:28.254,0.029678296
0,500,LATIFI,127,Sector 1,Q1,1:28.254,0.029678296
0,501,LATIFI,127,Sector 1,Q1,1:28.254,0.029678296
0,502,LATIFI,129,Sector 1,Q1,1:28.254,0.029678296
0,503,LATIFI,129,Sector 1,Q1,1:28.254,0.029678296
0,504,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,505,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,506,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,507,LATIFI,132,Sector 1,Q1,1:28.254,0.029678296
0,508,LATIFI,132,Sector 1,Q1,1:28.254,0.029678296
0,509,LATIFI,134,Sector 1,Q1,1:28.254,0.029678296
0,510,LATIFI,135,Sector 1,Q1,1:28.254,0.029678296
0,511,LATIFI,135,Sector 1,Q1,1:28.254,0.029678296
0,512,LATIFI,136,Sector 1,Q1,1:28.254,0.029678296
0,513,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,514,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,515,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,516,LATIFI,139,Sector 1,Q1,1:28.254,0.029678296
0,517,LATIFI,139,Sector 1,Q1,1:28.254,0.029678296
0,518,LATIFI,141,Sector 1,Q1,1:28.254,0.029678296
0,519,LATIFI,141,Sector 1,Q1,1:28.254,0.029678296
0,520,LATIFI,142,Sector 1,Q1,1:28.254,0.029678296
0,521,LATIFI,142,Sector 1,Q1,1:28.254,0.029678296
0,522,LATIFI,142,Sector 1,Q1,1:28.254,0.029678296
0,523,LATIFI,144,Sector 1,Q1,1:28.254,0.029678296
0,524,LATIFI,146,Sector 1,Q1,1:28.254,0.029678296
0,525,LATIFI,147,Sector 1,Q1,1:28.254,0.029678296
0,526,LATIFI,147,Sector 1,Q1,1:28.254,0.029678296
0,527,LATIFI,149,Sector 1,Q1,1:28.254,0.029678296
0,528,LATIFI,149,Sector 1,Q1,1:28.254,0.029678296
0,529,LATIFI,152,Sector 1,Q1,1:28.254,0.029678296
0,530,LATIFI,152,Sector 1,Q1,1:28.254,0.029678296
0,531,LATIFI,152,Sector 1,Q1,1:28.254,0.029678296
0,532,LATIFI,150,Sector 1,Q1,1:28.254,0.029678296
0,533,LATIFI,147,Sector 1,Q1,1:28.254,0.029678296
0,534,LATIFI,145,Sector 1,Q1,1:28.254,0.029678296
0,535,LATIFI,145,Sector 1,Q1,1:28.254,0.029678296
0,536,LATIFI,140,Sector 1,Q1,1:28.254,0.029678296
0,537,LATIFI,138,Sector 1,Q1,1:28.254,0.029678296
0,538,LATIFI,135,Sector 1,Q1,1:28.254,0.029678296
0,539,LATIFI,135,Sector 1,Q1,1:28.254,0.029678296
0,540,LATIFI,134,Sector 1,Q1,1:28.254,0.029678296
0,541,LATIFI,133,Sector 1,Q1,1:28.254,0.029678296
0,542,LATIFI,133,Sector 1,Q1,1:28.254,0.029678296
0,543,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,544,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,545,LATIFI,129,Sector 1,Q1,1:28.254,0.029678296
0,546,LATIFI,129,Sector 1,Q1,1:28.254,0.029678296
0,547,LATIFI,127,Sector 1,Q1,1:28.254,0.029678296
0,548,LATIFI,127,Sector 1,Q1,1:28.254,0.029678296
0,549,LATIFI,126,Sector 1,Q1,1:28.254,0.029678296
0,550,LATIFI,126,Sector 1,Q1,1:28.254,0.029678296
0,551,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,552,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,553,LATIFI,123,Sector 1,Q1,1:28.254,0.029678296
0,554,LATIFI,123,Sector 1,Q1,1:28.254,0.029678296
0,555,LATIFI,123,Sector 1,Q1,1:28.254,0.029678296
0,556,LATIFI,121,Sector 1,Q1,1:28.254,0.029678296
0,557,LATIFI,121,Sector 1,Q1,1:28.254,0.029678296
0,558,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,559,LATIFI,120,Sector 1,Q1,1:28.254,0.029678296
0,560,LATIFI,118,Sector 1,Q1,1:28.254,0.029678296
0,561,LATIFI,118,Sector 1,Q1,1:28.254,0.029678296
0,562,LATIFI,116,Sector 1,Q1,1:28.254,0.029678296
0,563,LATIFI,116,Sector 1,Q1,1:28.254,0.029678296
0,564,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,565,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,566,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,567,LATIFI,113,Sector 1,Q1,1:28.254,0.029678296
0,568,LATIFI,113,Sector 1,Q1,1:28.254,0.029678296
0,569,LATIFI,113,Sector 1,Q1,1:28.254,0.029678296
0,570,LATIFI,113,Sector 1,Q1,1:28.254,0.029678296
0,571,LATIFI,112,Sector 1,Q1,1:28.254,0.029678296
0,572,LATIFI,112,Sector 1,Q1,1:28.254,0.029678296
0,573,LATIFI,110,Sector 1,Q1,1:28.254,0.029678296
0,574,LATIFI,109,Sector 1,Q1,1:28.254,0.029678296
0,575,LATIFI,109,Sector 1,Q1,1:28.254,0.029678296
0,576,LATIFI,109,Sector 1,Q1,1:28.254,0.029678296
0,577,LATIFI,108,Sector 1,Q1,1:28.254,0.029678296
0,578,LATIFI,107,Sector 1,Q1,1:28.254,0.029678296
0,579,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,580,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,581,LATIFI,105,Sector 1,Q1,1:28.254,0.029678296
0,582,LATIFI,104,Sector 1,Q1,1:28.254,0.029678296
0,583,LATIFI,104,Sector 1,Q1,1:28.254,0.029678296
0,584,LATIFI,104,Sector 1,Q1,1:28.254,0.029678296
0,585,LATIFI,103,Sector 1,Q1,1:28.254,0.029678296
0,586,LATIFI,103,Sector 1,Q1,1:28.254,0.029678296
0,587,LATIFI,103,Sector 1,Q1,1:28.254,0.029678296
0,588,LATIFI,101,Sector 1,Q1,1:28.254,0.029678296
0,589,LATIFI,101,Sector 1,Q1,1:28.254,0.029678296
0,590,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,591,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,592,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,593,LATIFI,98,Sector 1,Q1,1:28.254,0.029678296
0,594,LATIFI,97,Sector 1,Q1,1:28.254,0.029678296
0,595,LATIFI,96,Sector 1,Q1,1:28.254,0.029678296
0,596,LATIFI,96,Sector 1,Q1,1:28.254,0.029678296
0,597,LATIFI,96,Sector 1,Q1,1:28.254,0.029678296
0,598,LATIFI,95,Sector 1,Q1,1:28.254,0.029678296
0,599,LATIFI,95,Sector 1,Q1,1:28.254,0.029678296
0,600,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,601,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,602,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,603,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,604,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,605,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,606,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,607,LATIFI,94,Sector 1,Q1,1:28.254,0.029678296
0,608,LATIFI,95,Sector 1,Q1,1:28.254,0.029678296
0,609,LATIFI,95,Sector 1,Q1,1:28.254,0.029678296
0,610,LATIFI,95,Sector 1,Q1,1:28.254,0.029678296
0,611,LATIFI,96,Sector 1,Q1,1:28.254,0.029678296
0,612,LATIFI,96,Sector 1,Q1,1:28.254,0.029678296
0,613,LATIFI,97,Sector 1,Q1,1:28.254,0.029678296
0,614,LATIFI,97,Sector 1,Q1,1:28.254,0.029678296
0,615,LATIFI,97,Sector 1,Q1,1:28.254,0.029678296
0,616,LATIFI,98,Sector 1,Q1,1:28.254,0.029678296
0,617,LATIFI,98,Sector 1,Q1,1:28.254,0.029678296
0,618,LATIFI,98,Sector 1,Q1,1:28.254,0.029678296
0,619,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,620,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,621,LATIFI,100,Sector 1,Q1,1:28.254,0.029678296
0,622,LATIFI,101,Sector 1,Q1,1:28.254,0.029678296
0,623,LATIFI,101,Sector 1,Q1,1:28.254,0.029678296
0,624,LATIFI,102,Sector 1,Q1,1:28.254,0.029678296
0,625,LATIFI,102,Sector 1,Q1,1:28.254,0.029678296
0,626,LATIFI,102,Sector 1,Q1,1:28.254,0.029678296
0,627,LATIFI,103,Sector 1,Q1,1:28.254,0.029678296
0,628,LATIFI,103,Sector 1,Q1,1:28.254,0.029678296
0,629,LATIFI,104,Sector 1,Q1,1:28.254,0.029678296
0,630,LATIFI,104,Sector 1,Q1,1:28.254,0.029678296
0,631,LATIFI,105,Sector 1,Q1,1:28.254,0.029678296
0,632,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,633,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,634,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,635,LATIFI,106,Sector 1,Q1,1:28.254,0.029678296
0,636,LATIFI,108,Sector 1,Q1,1:28.254,0.029678296
0,637,LATIFI,108,Sector 1,Q1,1:28.254,0.029678296
0,638,LATIFI,108,Sector 1,Q1,1:28.254,0.029678296
0,639,LATIFI,111,Sector 1,Q1,1:28.254,0.029678296
0,640,LATIFI,112,Sector 1,Q1,1:28.254,0.029678296
0,641,LATIFI,112,Sector 1,Q1,1:28.254,0.029678296
0,642,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,643,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,644,LATIFI,114,Sector 1,Q1,1:28.254,0.029678296
0,645,LATIFI,116,Sector 1,Q1,1:28.254,0.029678296
0,646,LATIFI,116,Sector 1,Q1,1:28.254,0.029678296
0,647,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,648,LATIFI,119,Sector 1,Q1,1:28.254,0.029678296
0,649,LATIFI,122,Sector 1,Q1,1:28.254,0.029678296
0,650,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,651,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,652,LATIFI,124,Sector 1,Q1,1:28.254,0.029678296
0,653,LATIFI,128,Sector 1,Q1,1:28.254,0.029678296
0,654,LATIFI,129,Sector 1,Q1,1:28.254,0.029678296
0,655,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,656,LATIFI,131,Sector 1,Q1,1:28.254,0.029678296
0,657,LATIFI,134,Sector 1,Q1,1:28.254,0.029678296
0,658,LATIFI,136,Sector 1,Q1,1:28.254,0.029678296
0,659,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,660,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,661,LATIFI,137,Sector 1,Q1,1:28.254,0.029678296
0,662,LATIFI,140,Sector 1,Q1,1:28.254,0.029678296
0,663,LATIFI,142,Sector 1,Q1,1:28.254,0.029678296
0,664,LATIFI,143,Sector 1,Q1,1:28.254,0.029678296
0,665,LATIFI,143,Sector 1,Q1,1:28.254,0.029678296
0,666,LATIFI,147,Sector 1,Q1,1:28.254,0.029678296
0,667,LATIFI,148,Sector 1,Q1,1:28.254,0.029678296
0,668,LATIFI,148,Sector 1,Q1,1:28.254,0.029678296
0,669,LATIFI,152,Sector 1,Q1,1:28.254,0.029678296
0,670,LATIFI,152,Sector 1,Q1,1:28.254,0.029678296
0,671,LATIFI,153,Sector 1,Q1,1:28.254,0.029678296
0,672,LATIFI,153,Sector 1,Q1,1:28.254,0.029678296
0,673,LATIFI,157,Sector 1,Q1,1:28.254,0.029678296
0,674,LATIFI,157,Sector 1,Q1,1:28.254,0.029678296
0,675,LATIFI,160,Sector 1,Q1,1:28.254,0.029678296
0,676,LATIFI,160,Sector 1,Q1,1:28.254,0.029678296
0,677,LATIFI,163,Sector 1,Q1,1:28.254,0.029678296
0,678,LATIFI,163,Sector 1,Q1,1:28.254,0.029678296
0,679,LATIFI,163,Sector 1,Q1,1:28.254,0.029678296
0,680,LATIFI,167,Sector 1,Q1,1:28.254,0.029678296
0,681,LATIFI,169,Sector 1,Q1,1:28.254,0.029678296
0,682,LATIFI,169,Sector 1,Q1,1:28.254,0.029678296
0,683,LATIFI,173,Sector 1,Q1,1:28.254,0.029678296
0,684,LATIFI,175,Sector 1,Q1,1:28.254,0.029678296
0,685,LATIFI,175,Sector 1,Q1,1:28.254,0.029678296
0,686,LATIFI,178,Sector 1,Q1,1:28.254,0.029678296
0,687,LATIFI,178,Sector 1,Q1,1:28.254,0.029678296
0,688,LATIFI,180,Sector 1,Q1,1:28.254,0.029678296
0,689,LATIFI,181,Sector 1,Q1,1:28.254,0.029678296
0,690,LATIFI,181,Sector 1,Q1,1:28.254,0.029678296
0,691,LATIFI,183,Sector 1,Q1,1:28.254,0.029678296
0,692,LATIFI,184,Sector 1,Q1,1:28.254,0.029678296
0,693,LATIFI,185,Sector 1,Q1,1:28.254,0.029678296
0,694,LATIFI,185,Sector 1,Q1,1:28.254,0.029678296
0,695,LATIFI,185,Sector 1,Q1,1:28.254,0.029678296
0,696,LATIFI,188,Sector 1,Q1,1:28.254,0.029678296
0,697,LATIFI,190,Sector 1,Q1,1:28.254,0.029678296
0,698,LATIFI,191,Sector 1,Q1,1:28.254,0.029678296
0,699,LATIFI,191,Sector 1,Q1,1:28.254,0.029678296
0,700,LATIFI,194,Sector 1,Q1,1:28.254,0.029678296
0,701,LATIFI,194,Sector 1,Q1,1:28.254,0.029678296
0,702,LATIFI,197,Sector 1,Q1,1:28.254,0.029678296
0,703,LATIFI,198,Sector 1,Q1,1:28.254,0.029678296
0,704,LATIFI,198,Sector 1,Q1,1:28.254,0.029678296
0,705,LATIFI,198,Sector 1,Q1,1:28.254,0.029678296
0,706,LATIFI,200,Sector 1,Q1,1:28.254,0.029678296
0,707,LATIFI,200,Sector 1,Q1,1:28.254,0.029678296
0,708,LATIFI,202,Sector 1,Q1,1:28.254,0.029678296
0,709,LATIFI,203,Sector 1,Q1,1:28.254,0.029678296
0,710,LATIFI,203,Sector 1,Q1,1:28.254,0.029678296
0,711,LATIFI,205,Sector 1,Q1,1:28.254,0.029678296
0,712,LATIFI,206,Sector 1,Q1,1:28.254,0.029678296
0,713,LATIFI,206,Sector 1,Q1,1:28.254,0.029678296
0,714,LATIFI,206,Sector 1,Q1,1:28.254,0.029678296
0,715,LATIFI,208,Sector 1,Q1,1:28.254,0.029678296
0,716,LATIFI,208,Sector 1,Q1,1:28.254,0.029678296
0,717,LATIFI,210,Sector 1,Q1,1:28.254,0.029678296
0,718,LATIFI,211,Sector 1,Q1,1:28.254,0.029678296
0,719,LATIFI,212,Sector 1,Q1,1:28.254,0.029678296
0,720,LATIFI,212,Sector 1,Q1,1:28.254,0.029678296
0,721,LATIFI,214,Sector 1,Q1,1:28.254,0.029678296
0,722,LATIFI,214,Sector 1,Q1,1:28.254,0.029678296
0,723,LATIFI,216,Sector 1,Q1,1:28.254,0.029678296
0,724,LATIFI,217,Sector 1,Q1,1:28.254,0.029678296
0,725,LATIFI,219,Sector 1,Q1,1:28.254,0.029678296
0,726,LATIFI,219,Sector 1,Q1,1:28.254,0.029678296
0,727,LATIFI,220,Sector 1,Q1,1:28.254,0.029678296
0,728,LATIFI,220,Sector 1,Q1,1:28.254,0.029678296
0,729,LATIFI,220,Sector 1,Q1,1:28.254,0.029678296
0,730,LATIFI,222,Sector 1,Q1,1:28.254,0.029678296
0,731,LATIFI,223,Sector 1,Q1,1:28.254,0.029678296
0,732,LATIFI,223,Sector 1,Q1,1:28.254,0.029678296
0,733,LATIFI,224,Sector 1,Q1,1:28.254,0.029678296
0,734,LATIFI,224,Sector 1,Q1,1:28.254,0.029678296
0,735,LATIFI,226,Sector 1,Q1,1:28.254,0.029678296
0,736,LATIFI,226,Sector 1,Q1,1:28.254,0.029678296
0,737,LATIFI,228,Sector 1,Q1,1:28.254,0.029678296
0,738,LATIFI,228,Sector 1,Q1,1:28.254,0.029678296
0,739,LATIFI,228,Sector 1,Q1,1:28.254,0.029678296
0,740,LATIFI,230,Sector 1,Q1,1:28.254,0.029678296
0,741,LATIFI,231,Sector 1,Q1,1:28.254,0.029678296
0,742,LATIFI,231,Sector 1,Q1,1:28.254,0.029678296
0,743,LATIFI,232,Sector 1,Q1,1:28.254,0.029678296
0,744,LATIFI,232,Sector 1,Q1,1:28.254,0.029678296
0,745,LATIFI,233,Sector 1,Q1,1:28.254,0.029678296
0,746,LATIFI,233,Sector 1,Q1,1:28.254,0.029678296
0,747,LATIFI,233,Sector 1,Q1,1:28.254,0.029678296
0,748,LATIFI,233,Sector 1,Q1,1:28.254,0.029678296
0,749,LATIFI,234,Sector 1,Q1,1:28.254,0.029678296
0,750,LATIFI,234,Sector 1,Q1,1:28.254,0.029678296
0,751,LATIFI,236,Sector 1,Q1,1:28.254,0.029678296
0,752,LATIFI,236,Sector 1,Q1,1:28.254,0.029678296
0,753,LATIFI,237,Sector 1,Q1,1:28.254,0.029678296
0,754,LATIFI,237,Sector 1,Q1,1:28.254,0.029678296
0,755,LATIFI,237,Sector 1,Q1,1:28.254,0.029678296
0,756,LATIFI,238,Sector 1,Q1,1:28.254,0.029678296
0,757,LATIFI,239,Sector 1,Q1,1:28.254,0.029678296
0,758,LATIFI,240,Sector 1,Q1,1:28.254,0.029678296
0,759,LATIFI,240,Sector 1,Q1,1:28.254,0.029678296
0,760,LATIFI,241,Sector 1,Q1,1:28.254,0.029678296
0,761,LATIFI,242,Sector 1,Q1,1:28.254,0.029678296
0,762,LATIFI,242,Sector 1,Q1,1:28.254,0.029678296
0,763,LATIFI,243,Sector 1,Q1,1:28.254,0.029678296
0,764,LATIFI,243,Sector 1,Q1,1:28.254,0.029678296
0,765,LATIFI,244,Sector 1,Q1,1:28.254,0.029678296
0,766,LATIFI,244,Sector 1,Q1,1:28.254,0.029678296
0,767,LATIFI,245,Sector 1,Q1,1:28.254,0.029678296
0,768,LATIFI,245,Sector 1,Q1,1:28.254,0.029678296
0,769,LATIFI,245,Sector 1,Q1,1:28.254,0.029678296
0,770,LATIFI,245,Sector 1,Q1,1:28.254,0.029678296
0,771,LATIFI,246,Sector 1,Q1,1:28.254,0.029678296
0,772,LATIFI,246,Sector 1,Q1,1:28.254,0.029678296
0,773,LATIFI,246,Sector 1,Q1,1:28.254,0.029678296
0,774,LATIFI,246,Sector 1,Q1,1:28.254,0.029678296
0,775,LATIFI,247,Sector 1,Q1,1:28.254,0.029678296
0,776,LATIFI,247,Sector 1,Q1,1:28.254,0.029678296
0,777,LATIFI,248,Sector 1,Q1,1:28.254,0.029678296
0,778,LATIFI,249,Sector 1,Q1,1:28.254,0.029678296
0,779,LATIFI,250,Sector 1,Q1,1:28.254,0.029678296
0,780,LATIFI,250,Sector 1,Q1,1:28.254,0.029678296
0,781,LATIFI,250,Sector 1,Q1,1:28.254,0.029678296
0,782,LATIFI,251,Sector 1,Q1,1:28.254,0.029678296
0,783,LATIFI,252,Sector 1,Q1,1:28.254,0.029678296
0,784,LATIFI,253,Sector 1,Q1,1:28.254,0.029678296
0,785,LATIFI,253,Sector 1,Q1,1:28.254,0.029678296
0,786,LATIFI,254,Sector 1,Q1,1:28.254,0.029678296
0,787,LATIFI,254,Sector 1,Q1,1:28.254,0.029678296
0,788,LATIFI,255,Sector 1,Q1,1:28.254,0.029678296
0,789,LATIFI,255,Sector 1,Q1,1:28.254,0.029678296
0,790,LATIFI,255,Sector 1,Q1,1:28.254,0.029678296
0,791,LATIFI,255,Sector 1,Q1,1:28.254,0.029678296
0,792,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,793,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,794,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,795,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,796,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,797,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,798,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,799,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,800,LATIFI,256,Sector 1,Q1,1:28.254,0.029678296
0,801,LATIFI,258,Sector 1,Q1,1:28.254,0.029678296
0,802,LATIFI,259,Sector 1,Q1,1:28.254,0.029678296
0,803,LATIFI,260,Sector 1,Q1,1:28.254,0.029678296
0,804,LATIFI,260,Sector 1,Q1,1:28.254,0.029678296
0,805,LATIFI,263,Sector 1,Q1,1:28.254,0.029678296
0,806,LATIFI,264,Sector 1,Q1,1:28.254,0.029678296
0,807,LATIFI,265,Sector 1,Q1,1:28.254,0.029678296
0,808,LATIFI,265,Sector 1,Q1,1:28.254,0.029678296
0,809,LATIFI,265,Sector 1,Q1,1:28.254,0.029678296
0,810,LATIFI,265,Sector 1,Q1,1:28.254,0.029678296
0,811,LATIFI,266,Sector 1,Q1,1:28.254,0.029678296
0,812,LATIFI,266,Sector 1,Q1,1:28.254,0.029678296
0,813,LATIFI,267,Sector 1,Q1,1:28.254,0.029678296
0,814,LATIFI,267,Sector 1,Q1,1:28.254,0.029678296
0,815,LATIFI,268,Sector 1,Q1,1:28.254,0.029678296
0,816,LATIFI,268,Sector 1,Q1,1:28.254,0.029678296
0,817,LATIFI,268,Sector 1,Q1,1:28.254,0.029678296
0,818,LATIFI,269,Sector 1,Q1,1:28.254,0.029678296
0,819,LATIFI,270,Sector 1,Q1,1:28.254,0.029678296
0,820,LATIFI,270,Sector 1,Q1,1:28.254,0.029678296
0,821,LATIFI,271,Sector 1,Q1,1:28.254,0.029678296
0,822,LATIFI,271,Sector 1,Q1,1:28.254,0.029678296
0,823,LATIFI,272,Sector 1,Q1,1:28.254,0.029678296
0,824,LATIFI,272,Sector 1,Q1,1:28.254,0.029678296
0,825,LATIFI,272,Sector 1,Q1,1:28.254,0.029678296
0,826,LATIFI,274,Sector 1,Q1,1:28.254,0.029678296
0,827,LATIFI,274,Sector 1,Q1,1:28.254,0.029678296
0,828,LATIFI,275,Sector 1,Q1,1:28.254,0.029678296
0,829,LATIFI,275,Sector 1,Q1,1:28.254,0.029678296
0,830,LATIFI,276,Sector 1,Q1,1:28.254,0.029678296
0,831,LATIFI,276,Sector 1,Q1,1:28.254,0.029678296
0,832,LATIFI,277,Sector 1,Q1,1:28.254,0.029678296
0,833,LATIFI,277,Sector 1,Q1,1:28.254,0.029678296
0,834,LATIFI,277,Sector 1,Q1,1:28.254,0.029678296
0,835,LATIFI,278,Sector 1,Q1,1:28.254,0.029678296
0,836,LATIFI,278,Sector 1,Q1,1:28.254,0.029678296
0,837,LATIFI,278,Sector 1,Q1,1:28.254,0.029678296
0,838,LATIFI,279,Sector 1,Q1,1:28.254,0.029678296
0,839,LATIFI,279,Sector 1,Q1,1:28.254,0.029678296
0,840,LATIFI,279,Sector 1,Q1,1:28.254,0.029678296
0,841,LATIFI,280,Sector 1,Q1,1:28.254,0.029678296
0,842,LATIFI,280,Sector 1,Q1,1:28.254,0.029678296
0,843,LATIFI,280,Sector 1,Q1,1:28.254,0.029678296
0,844,LATIFI,281,Sector 1,Q1,1:28.254,0.029678296
0,845,LATIFI,281,Sector 1,Q1,1:28.254,0.029678296
0,846,LATIFI,281,Sector 1,Q1,1:28.254,0.029678296
0,847,LATIFI,282,Sector 1,Q1,1:28.254,0.029678296
0,848,LATIFI,283,Sector 1,Q1,1:28.254,0.029678296
0,849,LATIFI,283,Sector 1,Q1,1:28.254,0.029678296
0,850,LATIFI,283,Sector 1,Q1,1:28.254,0.029678296
0,851,LATIFI,283,Sector 1,Q1,1:28.254,0.029678296
0,852,LATIFI,284,Sector 1,Q1,1:28.254,0.029678296
0,853,LATIFI,284,Sector 1,Q1,1:28.254,0.029678296
0,854,LATIFI,284,Sector 1,Q1,1:28.254,0.029678296
0,855,LATIFI,285,Sector 1,Q1,1:28.254,0.029678296
0,856,LATIFI,286,Sector 1,Q1,1:28.254,0.029678296
0,857,LATIFI,286,Sector 1,Q1,1:28.254,0.029678296
0,858,LATIFI,287,Sector 1,Q1,1:28.254,0.029678296
0,859,LATIFI,287,Sector 1,Q1,1:28.254,0.029678296
0,860,LATIFI,287,Sector 1,Q1,1:28.254,0.029678296
0,861,LATIFI,288,Sector 1,Q1,1:28.254,0.029678296
0,862,LATIFI,288,Sector 1,Q1,1:28.254,0.029678296
0,863,LATIFI,288,Sector 1,Q1,1:28.254,0.029678296
0,864,LATIFI,289,Sector 1,Q1,1:28.254,0.029678296
0,865,LATIFI,289,Sector 1,Q1,1:28.254,0.029678296
0,866,LATIFI,289,Sector 1,Q1,1:28.254,0.029678296
0,867,LATIFI,289,Sector 1,Q1,1:28.254,0.029678296
0,868,LATIFI,290,Sector 1,Q1,1:28.254,0.029678296
0,869,LATIFI,290,Sector 1,Q1,1:28.254,0.029678296
0,870,LATIFI,290,Sector 1,Q1,1:28.254,0.029678296
0,871,LATIFI,290,Sector 1,Q1,1:28.254,0.029678296
0,872,LATIFI,290,Sector 1,Q1,1:28.254,0.029678296
0,873,LATIFI,291,Sector 1,Q1,1:28.254,0.029678296
0,874,LATIFI,291,Sector 1,Q1,1:28.254,0.029678296
