Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
2673,2728,VERSTAPPEN,275,Sector 3,Practice 1,1:27.035,0.028558715
2674,2729,VERSTAPPEN,275,Sector 3,Practice 1,1:27.035,0.028558715
2675,2730,VERSTAPPEN,275,Sector 3,Practice 1,1:27.035,0.028558715
2676,2731,VERSTAPPEN,276,Sector 3,Practice 1,1:27.035,0.028558715
2677,2732,VERSTAPPEN,276,Sector 3,Practice 1,1:27.035,0.028558715
2678,2733,VERSTAPPEN,276,Sector 3,Practice 1,1:27.035,0.028558715
2679,2734,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2680,2735,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2681,2736,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2682,2737,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2683,2738,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2684,2739,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2685,2740,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2686,2741,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2687,2742,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2688,2743,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2689,2744,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2690,2745,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2691,2746,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2692,2747,VERSTAPPEN,277,Sector 3,Practice 1,1:27.035,0.028558715
2693,2748,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2694,2749,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2695,2750,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2696,2751,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2697,2752,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2698,2753,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2699,2754,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2700,2755,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2701,2756,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2702,2757,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2703,2758,VERSTAPPEN,279,Sector 3,Practice 1,1:27.035,0.028558715
2704,2759,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2705,2760,VERSTAPPEN,278,Sector 3,Practice 1,1:27.035,0.028558715
2706,2761,VERSTAPPEN,274,Sector 3,Practice 1,1:27.035,0.028558715
2707,2762,VERSTAPPEN,274,Sector 3,Practice 1,1:27.035,0.028558715
2708,2763,VERSTAPPEN,267,Sector 3,Practice 1,1:27.035,0.028558715
2709,2764,VERSTAPPEN,267,Sector 3,Practice 1,1:27.035,0.028558715
2710,2765,VERSTAPPEN,260,Sector 3,Practice 1,1:27.035,0.028558715
2711,2766,VERSTAPPEN,256,Sector 3,Practice 1,1:27.035,0.028558715
2712,2767,VERSTAPPEN,253,Sector 3,Practice 1,1:27.035,0.028558715
2713,2768,VERSTAPPEN,253,Sector 3,Practice 1,1:27.035,0.028558715
2714,2769,VERSTAPPEN,253,Sector 3,Practice 1,1:27.035,0.028558715
2715,2770,VERSTAPPEN,243,Sector 3,Practice 1,1:27.035,0.028558715
2716,2771,VERSTAPPEN,239,Sector 3,Practice 1,1:27.035,0.028558715
2717,2772,VERSTAPPEN,234,Sector 3,Practice 1,1:27.035,0.028558715
2718,2773,VERSTAPPEN,234,Sector 3,Practice 1,1:27.035,0.028558715
2719,2774,VERSTAPPEN,224,Sector 3,Practice 1,1:27.035,0.028558715
2720,2775,VERSTAPPEN,224,Sector 3,Practice 1,1:27.035,0.028558715
2721,2776,VERSTAPPEN,224,Sector 3,Practice 1,1:27.035,0.028558715
2722,2777,VERSTAPPEN,224,Sector 3,Practice 1,1:27.035,0.028558715
2723,2778,VERSTAPPEN,217,Sector 3,Practice 1,1:27.035,0.028558715
2724,2779,VERSTAPPEN,217,Sector 3,Practice 1,1:27.035,0.028558715
2725,2780,VERSTAPPEN,217,Sector 3,Practice 1,1:27.035,0.028558715
2726,2781,VERSTAPPEN,209,Sector 3,Practice 1,1:27.035,0.028558715
2727,2782,VERSTAPPEN,209,Sector 3,Practice 1,1:27.035,0.028558715
2728,2783,VERSTAPPEN,202,Sector 3,Practice 1,1:27.035,0.028558715
2729,2784,VERSTAPPEN,202,Sector 3,Practice 1,1:27.035,0.028558715
2730,2785,VERSTAPPEN,196,Sector 3,Practice 1,1:27.035,0.028558715
2731,2786,VERSTAPPEN,194,Sector 3,Practice 1,1:27.035,0.028558715
2732,2787,VERSTAPPEN,194,Sector 3,Practice 1,1:27.035,0.028558715
2733,2788,VERSTAPPEN,194,Sector 3,Practice 1,1:27.035,0.028558715
2734,2789,VERSTAPPEN,191,Sector 3,Practice 1,1:27.035,0.028558715
2735,2790,VERSTAPPEN,189,Sector 3,Practice 1,1:27.035,0.028558715
2736,2791,VERSTAPPEN,187,Sector 3,Practice 1,1:27.035,0.028558715
2737,2792,VERSTAPPEN,187,Sector 3,Practice 1,1:27.035,0.028558715
2738,2793,VERSTAPPEN,182,Sector 3,Practice 1,1:27.035,0.028558715
2739,2794,VERSTAPPEN,177,Sector 3,Practice 1,1:27.035,0.028558715
2740,2795,VERSTAPPEN,171,Sector 3,Practice 1,1:27.035,0.028558715
2741,2796,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2742,2797,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2743,2798,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2744,2799,VERSTAPPEN,156,Sector 3,Practice 1,1:27.035,0.028558715
2745,2800,VERSTAPPEN,156,Sector 3,Practice 1,1:27.035,0.028558715
2746,2801,VERSTAPPEN,146,Sector 3,Practice 1,1:27.035,0.028558715
2747,2802,VERSTAPPEN,146,Sector 3,Practice 1,1:27.035,0.028558715
2748,2803,VERSTAPPEN,142,Sector 3,Practice 1,1:27.035,0.028558715
2749,2804,VERSTAPPEN,142,Sector 3,Practice 1,1:27.035,0.028558715
2750,2805,VERSTAPPEN,142,Sector 3,Practice 1,1:27.035,0.028558715
2751,2806,VERSTAPPEN,139,Sector 3,Practice 1,1:27.035,0.028558715
2752,2807,VERSTAPPEN,139,Sector 3,Practice 1,1:27.035,0.028558715
2753,2808,VERSTAPPEN,135,Sector 3,Practice 1,1:27.035,0.028558715
2754,2809,VERSTAPPEN,135,Sector 3,Practice 1,1:27.035,0.028558715
2755,2810,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2756,2811,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2757,2812,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2758,2813,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2759,2814,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2760,2815,VERSTAPPEN,124,Sector 3,Practice 1,1:27.035,0.028558715
2761,2816,VERSTAPPEN,122,Sector 3,Practice 1,1:27.035,0.028558715
2762,2817,VERSTAPPEN,122,Sector 3,Practice 1,1:27.035,0.028558715
2763,2818,VERSTAPPEN,120,Sector 3,Practice 1,1:27.035,0.028558715
2764,2819,VERSTAPPEN,120,Sector 3,Practice 1,1:27.035,0.028558715
2765,2820,VERSTAPPEN,120,Sector 3,Practice 1,1:27.035,0.028558715
2766,2821,VERSTAPPEN,118,Sector 3,Practice 1,1:27.035,0.028558715
2767,2822,VERSTAPPEN,118,Sector 3,Practice 1,1:27.035,0.028558715
2768,2823,VERSTAPPEN,118,Sector 3,Practice 1,1:27.035,0.028558715
2769,2824,VERSTAPPEN,116,Sector 3,Practice 1,1:27.035,0.028558715
2770,2825,VERSTAPPEN,115,Sector 3,Practice 1,1:27.035,0.028558715
2771,2826,VERSTAPPEN,114,Sector 3,Practice 1,1:27.035,0.028558715
2772,2827,VERSTAPPEN,114,Sector 3,Practice 1,1:27.035,0.028558715
2773,2828,VERSTAPPEN,112,Sector 3,Practice 1,1:27.035,0.028558715
2774,2829,VERSTAPPEN,112,Sector 3,Practice 1,1:27.035,0.028558715
2775,2830,VERSTAPPEN,111,Sector 3,Practice 1,1:27.035,0.028558715
2776,2831,VERSTAPPEN,110,Sector 3,Practice 1,1:27.035,0.028558715
2777,2832,VERSTAPPEN,110,Sector 3,Practice 1,1:27.035,0.028558715
2778,2833,VERSTAPPEN,109,Sector 3,Practice 1,1:27.035,0.028558715
2779,2834,VERSTAPPEN,109,Sector 3,Practice 1,1:27.035,0.028558715
2780,2835,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2781,2836,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2782,2837,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2783,2838,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2784,2839,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2785,2840,VERSTAPPEN,106,Sector 3,Practice 1,1:27.035,0.028558715
2786,2841,VERSTAPPEN,106,Sector 3,Practice 1,1:27.035,0.028558715
2787,2842,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2788,2843,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2789,2844,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2790,2845,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2791,2846,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2792,2847,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2793,2848,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2794,2849,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2795,2850,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2796,2851,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2797,2852,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2798,2853,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2799,2854,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2800,2855,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2801,2856,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2802,2857,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2803,2858,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2804,2859,VERSTAPPEN,101,Sector 3,Practice 1,1:27.035,0.028558715
2805,2860,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2806,2861,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2807,2862,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2808,2863,VERSTAPPEN,102,Sector 3,Practice 1,1:27.035,0.028558715
2809,2864,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2810,2865,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2811,2866,VERSTAPPEN,103,Sector 3,Practice 1,1:27.035,0.028558715
2812,2867,VERSTAPPEN,104,Sector 3,Practice 1,1:27.035,0.028558715
2813,2868,VERSTAPPEN,104,Sector 3,Practice 1,1:27.035,0.028558715
2814,2869,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2815,2870,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2816,2871,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2817,2872,VERSTAPPEN,105,Sector 3,Practice 1,1:27.035,0.028558715
2818,2873,VERSTAPPEN,107,Sector 3,Practice 1,1:27.035,0.028558715
2819,2874,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2820,2875,VERSTAPPEN,108,Sector 3,Practice 1,1:27.035,0.028558715
2821,2876,VERSTAPPEN,110,Sector 3,Practice 1,1:27.035,0.028558715
2822,2877,VERSTAPPEN,111,Sector 3,Practice 1,1:27.035,0.028558715
2823,2878,VERSTAPPEN,111,Sector 3,Practice 1,1:27.035,0.028558715
2824,2879,VERSTAPPEN,111,Sector 3,Practice 1,1:27.035,0.028558715
2825,2880,VERSTAPPEN,113,Sector 3,Practice 1,1:27.035,0.028558715
2826,2881,VERSTAPPEN,115,Sector 3,Practice 1,1:27.035,0.028558715
2827,2882,VERSTAPPEN,115,Sector 3,Practice 1,1:27.035,0.028558715
2828,2883,VERSTAPPEN,119,Sector 3,Practice 1,1:27.035,0.028558715
2829,2884,VERSTAPPEN,119,Sector 3,Practice 1,1:27.035,0.028558715
2830,2885,VERSTAPPEN,123,Sector 3,Practice 1,1:27.035,0.028558715
2831,2886,VERSTAPPEN,123,Sector 3,Practice 1,1:27.035,0.028558715
2832,2887,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2833,2888,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2834,2889,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2835,2890,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2836,2891,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2837,2892,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2838,2893,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2839,2894,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2840,2895,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2841,2896,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2842,2897,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2843,2898,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2844,2899,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2845,2900,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2846,2901,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2847,2902,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2848,2903,VERSTAPPEN,131,Sector 3,Practice 1,1:27.035,0.028558715
2849,2904,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2850,2905,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2851,2906,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2852,2907,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2853,2908,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2854,2909,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2855,2910,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2856,2911,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2857,2912,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2858,2913,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2859,2914,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2860,2915,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2861,2916,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2862,2917,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2863,2918,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2864,2919,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2865,2920,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2866,2921,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2867,2922,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2868,2923,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2869,2924,VERSTAPPEN,127,Sector 3,Practice 1,1:27.035,0.028558715
2870,2925,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2871,2926,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2872,2927,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2873,2928,VERSTAPPEN,128,Sector 3,Practice 1,1:27.035,0.028558715
2874,2929,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2875,2930,VERSTAPPEN,129,Sector 3,Practice 1,1:27.035,0.028558715
2876,2931,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2877,2932,VERSTAPPEN,130,Sector 3,Practice 1,1:27.035,0.028558715
2878,2933,VERSTAPPEN,133,Sector 3,Practice 1,1:27.035,0.028558715
2879,2934,VERSTAPPEN,134,Sector 3,Practice 1,1:27.035,0.028558715
2880,2935,VERSTAPPEN,134,Sector 3,Practice 1,1:27.035,0.028558715
2881,2936,VERSTAPPEN,136,Sector 3,Practice 1,1:27.035,0.028558715
2882,2937,VERSTAPPEN,136,Sector 3,Practice 1,1:27.035,0.028558715
2883,2938,VERSTAPPEN,138,Sector 3,Practice 1,1:27.035,0.028558715
2884,2939,VERSTAPPEN,138,Sector 3,Practice 1,1:27.035,0.028558715
2885,2940,VERSTAPPEN,139,Sector 3,Practice 1,1:27.035,0.028558715
2886,2941,VERSTAPPEN,139,Sector 3,Practice 1,1:27.035,0.028558715
2887,2942,VERSTAPPEN,141,Sector 3,Practice 1,1:27.035,0.028558715
2888,2943,VERSTAPPEN,141,Sector 3,Practice 1,1:27.035,0.028558715
2889,2944,VERSTAPPEN,143,Sector 3,Practice 1,1:27.035,0.028558715
2890,2945,VERSTAPPEN,144,Sector 3,Practice 1,1:27.035,0.028558715
2891,2946,VERSTAPPEN,146,Sector 3,Practice 1,1:27.035,0.028558715
2892,2947,VERSTAPPEN,146,Sector 3,Practice 1,1:27.035,0.028558715
2893,2948,VERSTAPPEN,146,Sector 3,Practice 1,1:27.035,0.028558715
2894,2949,VERSTAPPEN,149,Sector 3,Practice 1,1:27.035,0.028558715
2895,2950,VERSTAPPEN,150,Sector 3,Practice 1,1:27.035,0.028558715
2896,2951,VERSTAPPEN,150,Sector 3,Practice 1,1:27.035,0.028558715
2897,2952,VERSTAPPEN,153,Sector 3,Practice 1,1:27.035,0.028558715
2898,2953,VERSTAPPEN,153,Sector 3,Practice 1,1:27.035,0.028558715
2899,2954,VERSTAPPEN,156,Sector 3,Practice 1,1:27.035,0.028558715
2900,2955,VERSTAPPEN,156,Sector 3,Practice 1,1:27.035,0.028558715
2901,2956,VERSTAPPEN,156,Sector 3,Practice 1,1:27.035,0.028558715
2902,2957,VERSTAPPEN,158,Sector 3,Practice 1,1:27.035,0.028558715
2903,2958,VERSTAPPEN,158,Sector 3,Practice 1,1:27.035,0.028558715
2904,2959,VERSTAPPEN,158,Sector 3,Practice 1,1:27.035,0.028558715
2905,2960,VERSTAPPEN,161,Sector 3,Practice 1,1:27.035,0.028558715
2906,2961,VERSTAPPEN,162,Sector 3,Practice 1,1:27.035,0.028558715
2907,2962,VERSTAPPEN,162,Sector 3,Practice 1,1:27.035,0.028558715
2908,2963,VERSTAPPEN,162,Sector 3,Practice 1,1:27.035,0.028558715
2909,2964,VERSTAPPEN,164,Sector 3,Practice 1,1:27.035,0.028558715
2910,2965,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2911,2966,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2912,2967,VERSTAPPEN,166,Sector 3,Practice 1,1:27.035,0.028558715
2913,2968,VERSTAPPEN,170,Sector 3,Practice 1,1:27.035,0.028558715
2914,2969,VERSTAPPEN,172,Sector 3,Practice 1,1:27.035,0.028558715
2915,2970,VERSTAPPEN,172,Sector 3,Practice 1,1:27.035,0.028558715
2916,2971,VERSTAPPEN,175,Sector 3,Practice 1,1:27.035,0.028558715
2917,2972,VERSTAPPEN,177,Sector 3,Practice 1,1:27.035,0.028558715
2918,2973,VERSTAPPEN,177,Sector 3,Practice 1,1:27.035,0.028558715
2919,2974,VERSTAPPEN,179,Sector 3,Practice 1,1:27.035,0.028558715
2920,2975,VERSTAPPEN,179,Sector 3,Practice 1,1:27.035,0.028558715
2921,2976,VERSTAPPEN,180,Sector 3,Practice 1,1:27.035,0.028558715
2922,2977,VERSTAPPEN,180,Sector 3,Practice 1,1:27.035,0.028558715
2923,2978,VERSTAPPEN,182,Sector 3,Practice 1,1:27.035,0.028558715
2924,2979,VERSTAPPEN,183,Sector 3,Practice 1,1:27.035,0.028558715
2925,2980,VERSTAPPEN,183,Sector 3,Practice 1,1:27.035,0.028558715
2926,2981,VERSTAPPEN,185,Sector 3,Practice 1,1:27.035,0.028558715
2927,2982,VERSTAPPEN,185,Sector 3,Practice 1,1:27.035,0.028558715
2928,2983,VERSTAPPEN,187,Sector 3,Practice 1,1:27.035,0.028558715
2929,2984,VERSTAPPEN,187,Sector 3,Practice 1,1:27.035,0.028558715
2930,2985,VERSTAPPEN,187,Sector 3,Practice 1,1:27.035,0.028558715
2931,2986,VERSTAPPEN,188,Sector 3,Practice 1,1:27.035,0.028558715
2932,2987,VERSTAPPEN,188,Sector 3,Practice 1,1:27.035,0.028558715
2933,2988,VERSTAPPEN,190,Sector 3,Practice 1,1:27.035,0.028558715
2934,2989,VERSTAPPEN,191,Sector 3,Practice 1,1:27.035,0.028558715
2935,2990,VERSTAPPEN,191,Sector 3,Practice 1,1:27.035,0.028558715
2936,2991,VERSTAPPEN,194,Sector 3,Practice 1,1:27.035,0.028558715
2937,2992,VERSTAPPEN,194,Sector 3,Practice 1,1:27.035,0.028558715
2938,2993,VERSTAPPEN,195,Sector 3,Practice 1,1:27.035,0.028558715
2939,2994,VERSTAPPEN,195,Sector 3,Practice 1,1:27.035,0.028558715
2940,2995,VERSTAPPEN,198,Sector 3,Practice 1,1:27.035,0.028558715
2941,2996,VERSTAPPEN,198,Sector 3,Practice 1,1:27.035,0.028558715
2942,2997,VERSTAPPEN,201,Sector 3,Practice 1,1:27.035,0.028558715
2943,2998,VERSTAPPEN,202,Sector 3,Practice 1,1:27.035,0.028558715
2944,2999,VERSTAPPEN,203,Sector 3,Practice 1,1:27.035,0.028558715
2945,3000,VERSTAPPEN,203,Sector 3,Practice 1,1:27.035,0.028558715
2946,3001,VERSTAPPEN,203,Sector 3,Practice 1,1:27.035,0.028558715
2947,3002,VERSTAPPEN,206,Sector 3,Practice 1,1:27.035,0.028558715
2948,3003,VERSTAPPEN,207,Sector 3,Practice 1,1:27.035,0.028558715
2949,3004,VERSTAPPEN,207,Sector 3,Practice 1,1:27.035,0.028558715
2950,3005,VERSTAPPEN,209,Sector 3,Practice 1,1:27.035,0.028558715
2951,3006,VERSTAPPEN,209,Sector 3,Practice 1,1:27.035,0.028558715
2952,3007,VERSTAPPEN,211,Sector 3,Practice 1,1:27.035,0.028558715
2953,3008,VERSTAPPEN,212,Sector 3,Practice 1,1:27.035,0.028558715
2954,3009,VERSTAPPEN,212,Sector 3,Practice 1,1:27.035,0.028558715
2955,3010,VERSTAPPEN,213,Sector 3,Practice 1,1:27.035,0.028558715
2956,3011,VERSTAPPEN,214,Sector 3,Practice 1,1:27.035,0.028558715
2957,3012,VERSTAPPEN,214,Sector 3,Practice 1,1:27.035,0.028558715
2958,3013,VERSTAPPEN,214,Sector 3,Practice 1,1:27.035,0.028558715
2959,3014,VERSTAPPEN,216,Sector 3,Practice 1,1:27.035,0.028558715
2960,3015,VERSTAPPEN,216,Sector 3,Practice 1,1:27.035,0.028558715
2961,3016,VERSTAPPEN,218,Sector 3,Practice 1,1:27.035,0.028558715
2962,3017,VERSTAPPEN,219,Sector 3,Practice 1,1:27.035,0.028558715
2963,3018,VERSTAPPEN,219,Sector 3,Practice 1,1:27.035,0.028558715
2964,3019,VERSTAPPEN,219,Sector 3,Practice 1,1:27.035,0.028558715
2965,3020,VERSTAPPEN,219,Sector 3,Practice 1,1:27.035,0.028558715
2966,3021,VERSTAPPEN,219,Sector 3,Practice 1,1:27.035,0.028558715
2967,3022,VERSTAPPEN,220,Sector 3,Practice 1,1:27.035,0.028558715
2968,3023,VERSTAPPEN,220,Sector 3,Practice 1,1:27.035,0.028558715
2969,3024,VERSTAPPEN,221,Sector 3,Practice 1,1:27.035,0.028558715
2970,3025,VERSTAPPEN,221,Sector 3,Practice 1,1:27.035,0.028558715
2971,3026,VERSTAPPEN,222,Sector 3,Practice 1,1:27.035,0.028558715
2972,3027,VERSTAPPEN,223,Sector 3,Practice 1,1:27.035,0.028558715
2973,3028,VERSTAPPEN,223,Sector 3,Practice 1,1:27.035,0.028558715
2974,3029,VERSTAPPEN,223,Sector 3,Practice 1,1:27.035,0.028558715
2975,3030,VERSTAPPEN,224,Sector 3,Practice 1,1:27.035,0.028558715
2976,3031,VERSTAPPEN,225,Sector 3,Practice 1,1:27.035,0.028558715
2977,3032,VERSTAPPEN,225,Sector 3,Practice 1,1:27.035,0.028558715
2978,3033,VERSTAPPEN,225,Sector 3,Practice 1,1:27.035,0.028558715
2979,3034,VERSTAPPEN,227,Sector 3,Practice 1,1:27.035,0.028558715
2980,3035,VERSTAPPEN,227,Sector 3,Practice 1,1:27.035,0.028558715
2981,3036,VERSTAPPEN,227,Sector 3,Practice 1,1:27.035,0.028558715
2982,3037,VERSTAPPEN,227,Sector 3,Practice 1,1:27.035,0.028558715
2983,3038,VERSTAPPEN,227,Sector 3,Practice 1,1:27.035,0.028558715
2984,3039,VERSTAPPEN,229,Sector 3,Practice 1,1:27.035,0.028558715
2985,3040,VERSTAPPEN,229,Sector 3,Practice 1,1:27.035,0.028558715
2986,3041,VERSTAPPEN,229,Sector 3,Practice 1,1:27.035,0.028558715
2987,3042,VERSTAPPEN,231,Sector 3,Practice 1,1:27.035,0.028558715
2988,3043,VERSTAPPEN,231,Sector 3,Practice 1,1:27.035,0.028558715
2989,3044,VERSTAPPEN,231,Sector 3,Practice 1,1:27.035,0.028558715
2990,3045,VERSTAPPEN,232,Sector 3,Practice 1,1:27.035,0.028558715
2991,3046,VERSTAPPEN,232,Sector 3,Practice 1,1:27.035,0.028558715
2992,3047,VERSTAPPEN,232,Sector 3,Practice 1,1:27.035,0.028558715
2993,3048,VERSTAPPEN,234,Sector 3,Practice 1,1:27.035,0.028558715
2994,3049,VERSTAPPEN,234,Sector 3,Practice 1,1:27.035,0.028558715
2995,3050,VERSTAPPEN,235,Sector 3,Practice 1,1:27.035,0.028558715
2996,3051,VERSTAPPEN,235,Sector 3,Practice 1,1:27.035,0.028558715
2997,3052,VERSTAPPEN,235,Sector 3,Practice 1,1:27.035,0.028558715
2998,3053,VERSTAPPEN,237,Sector 3,Practice 1,1:27.035,0.028558715
2999,3054,VERSTAPPEN,237,Sector 3,Practice 1,1:27.035,0.028558715
3000,3055,VERSTAPPEN,238,Sector 3,Practice 1,1:27.035,0.028558715
3001,3056,VERSTAPPEN,238,Sector 3,Practice 1,1:27.035,0.028558715
3002,3057,VERSTAPPEN,239,Sector 3,Practice 1,1:27.035,0.028558715
3003,3058,VERSTAPPEN,239,Sector 3,Practice 1,1:27.035,0.028558715
3004,3059,VERSTAPPEN,240,Sector 3,Practice 1,1:27.035,0.028558715
